TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3294.099999999584,00000000-0000-0000-0000-000000000000,BAIT,321,154,2.82842712474619,0.5923591472464005,24-08-28-768_batch_2
3294.099999999584,00000000-0000-0000-0000-000000000768,MICE,257,196,5.656854249492381,-1.051349683006989,24-08-28-768_batch_2
3294.199999999584,00000000-0000-0000-0000-000000000000,BAIT,323,152,2.82842712474619,0.0,24-08-28-768_batch_2
3294.199999999584,00000000-0000-0000-0000-000000000768,MICE,261,192,5.656854249492381,0.0,24-08-28-768_batch_2
3294.299999999583,00000000-0000-0000-0000-000000000000,BAIT,326,150,3.605551275463989,0.7771241507177988,24-08-28-768_batch_2
3294.299999999583,00000000-0000-0000-0000-000000000768,MICE,264,188,5.0,-0.6568542494923806,24-08-28-768_batch_2
3294.399999999583,00000000-0000-0000-0000-000000000000,BAIT,328,147,3.605551275463989,0.0,24-08-28-768_batch_2
3294.399999999583,00000000-0000-0000-0000-000000000768,MICE,268,184,5.656854249492381,0.6568542494923806,24-08-28-768_batch_2
3294.499999999583,00000000-0000-0000-0000-000000000000,BAIT,330,145,2.82842712474619,-0.7771241507177988,24-08-28-768_batch_2
3294.499999999583,00000000-0000-0000-0000-000000000768,MICE,272,181,5.0,-0.6568542494923806,24-08-28-768_batch_2
3294.599999999583,00000000-0000-0000-0000-000000000000,BAIT,333,143,3.605551275463989,0.7771241507177988,24-08-28-768_batch_2
3294.599999999583,00000000-0000-0000-0000-000000000768,MICE,275,177,5.0,0.0,24-08-28-768_batch_2
3294.699999999583,00000000-0000-0000-0000-000000000000,BAIT,336,141,3.605551275463989,0.0,24-08-28-768_batch_2
3294.699999999583,00000000-0000-0000-0000-000000000768,MICE,279,172,6.403124237432849,1.403124237432849,24-08-28-768_batch_2
3294.7999999995827,00000000-0000-0000-0000-000000000000,BAIT,338,139,2.82842712474619,-0.7771241507177988,24-08-28-768_batch_2
3294.7999999995827,00000000-0000-0000-0000-000000000768,MICE,283,168,5.656854249492381,-0.746269987940468,24-08-28-768_batch_2
3294.899999999582,00000000-0000-0000-0000-000000000000,BAIT,340,138,2.23606797749979,-0.5923591472464005,24-08-28-768_batch_2
3294.899999999582,00000000-0000-0000-0000-000000000768,MICE,287,165,5.0,-0.6568542494923806,24-08-28-768_batch_2
3294.9999999995825,00000000-0000-0000-0000-000000000000,BAIT,341,136,2.23606797749979,0.0,24-08-28-768_batch_2
3294.9999999995825,00000000-0000-0000-0000-000000000768,MICE,293,161,7.211102550927978,2.211102550927978,24-08-28-768_batch_2
3295.0999999995825,00000000-0000-0000-0000-000000000000,BAIT,344,133,4.242640687119285,2.006572709619495,24-08-28-768_batch_2
3295.0999999995825,00000000-0000-0000-0000-000000000768,MICE,297,158,5.0,-2.211102550927978,24-08-28-768_batch_2
3295.1999999995824,00000000-0000-0000-0000-000000000000,BAIT,346,132,2.23606797749979,-2.006572709619495,24-08-28-768_batch_2
3295.1999999995824,00000000-0000-0000-0000-000000000768,MICE,301,156,4.47213595499958,-0.5278640450004204,24-08-28-768_batch_2
3295.2999999995823,00000000-0000-0000-0000-000000000000,BAIT,348,131,2.23606797749979,0.0,24-08-28-768_batch_2
3295.2999999995823,00000000-0000-0000-0000-000000000768,MICE,304,153,4.242640687119285,-0.2294952678802948,24-08-28-768_batch_2
3295.399999999582,00000000-0000-0000-0000-000000000000,BAIT,350,129,2.82842712474619,0.5923591472464005,24-08-28-768_batch_2
3295.399999999582,00000000-0000-0000-0000-000000000768,MICE,306,151,2.82842712474619,-1.414213562373094,24-08-28-768_batch_2
3295.499999999582,00000000-0000-0000-0000-000000000000,BAIT,354,128,4.123105625617661,1.29467850087147,24-08-28-768_batch_2
3295.499999999582,00000000-0000-0000-0000-000000000768,MICE,310,148,5.0,2.17157287525381,24-08-28-768_batch_2
3295.599999999582,00000000-0000-0000-0000-000000000000,BAIT,357,126,3.605551275463989,-0.5175543501536715,24-08-28-768_batch_2
3295.599999999582,00000000-0000-0000-0000-000000000768,MICE,313,146,3.605551275463989,-1.394448724536011,24-08-28-768_batch_2
3295.699999999582,00000000-0000-0000-0000-000000000000,BAIT,360,124,3.605551275463989,0.0,24-08-28-768_batch_2
3295.699999999582,00000000-0000-0000-0000-000000000768,MICE,315,144,2.82842712474619,-0.7771241507177988,24-08-28-768_batch_2
3295.799999999582,00000000-0000-0000-0000-000000000000,BAIT,362,124,2.0,-1.605551275463989,24-08-28-768_batch_2
3295.799999999582,00000000-0000-0000-0000-000000000768,MICE,317,142,2.82842712474619,0.0,24-08-28-768_batch_2
3295.8999999995817,00000000-0000-0000-0000-000000000000,BAIT,365,122,3.605551275463989,1.605551275463989,24-08-28-768_batch_2
3295.8999999995817,00000000-0000-0000-0000-000000000768,MICE,319,141,2.23606797749979,-0.5923591472464005,24-08-28-768_batch_2
3295.9999999995816,00000000-0000-0000-0000-000000000000,BAIT,365,122,0.0,-3.605551275463989,24-08-28-768_batch_2
3295.9999999995816,00000000-0000-0000-0000-000000000768,MICE,323,139,4.47213595499958,2.23606797749979,24-08-28-768_batch_2
