TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1370.0999999998494,00000000-0000-0000-0000-000000000000,BAIT,487,283,6.082762530298219,4.668548967925124,04-19-154-1_batch_2
1370.0999999998494,00000000-0000-0000-0000-000000000154,MICE,505,228,6.324555320336759,1.852419365337179,04-19-154-1_batch_2
1370.1999999998493,00000000-0000-0000-0000-000000000000,BAIT,484,288,5.830951894845301,-0.2518106354529186,04-19-154-1_batch_2
1370.1999999998493,00000000-0000-0000-0000-000000000154,MICE,506,234,6.082762530298219,-0.2417927900385397,04-19-154-1_batch_2
1370.2999999998492,00000000-0000-0000-0000-000000000000,BAIT,483,290,2.23606797749979,-3.594883917345511,04-19-154-1_batch_2
1370.2999999998492,00000000-0000-0000-0000-000000000154,MICE,508,239,5.385164807134504,-0.6975977231637156,04-19-154-1_batch_2
1370.3999999998491,00000000-0000-0000-0000-000000000000,BAIT,479,296,7.211102550927978,4.975034573428188,04-19-154-1_batch_2
1370.3999999998491,00000000-0000-0000-0000-000000000154,MICE,508,245,6.0,0.6148351928654963,04-19-154-1_batch_2
1370.499999999849,00000000-0000-0000-0000-000000000000,BAIT,473,301,7.810249675906654,0.5991471249786757,04-19-154-1_batch_2
1370.499999999849,00000000-0000-0000-0000-000000000154,MICE,507,251,6.082762530298219,0.0827625302982193,04-19-154-1_batch_2
1370.599999999849,00000000-0000-0000-0000-000000000000,BAIT,468,305,6.403124237432849,-1.407125438473805,04-19-154-1_batch_2
1370.599999999849,00000000-0000-0000-0000-000000000154,MICE,507,256,5.0,-1.082762530298219,04-19-154-1_batch_2
1370.6999999998488,00000000-0000-0000-0000-000000000000,BAIT,465,308,4.242640687119285,-2.160483550313564,04-19-154-1_batch_2
1370.6999999998488,00000000-0000-0000-0000-000000000154,MICE,508,260,4.123105625617661,-0.8768943743823394,04-19-154-1_batch_2
1370.7999999998488,00000000-0000-0000-0000-000000000000,BAIT,460,312,6.403124237432849,2.160483550313564,04-19-154-1_batch_2
1370.7999999998488,00000000-0000-0000-0000-000000000154,MICE,505,267,7.615773105863909,3.492667480246248,04-19-154-1_batch_2
1370.899999999849,00000000-0000-0000-0000-000000000000,BAIT,455,317,7.071067811865476,0.667943574432627,04-19-154-1_batch_2
1370.899999999849,00000000-0000-0000-0000-000000000154,MICE,503,271,4.47213595499958,-3.143637150864329,04-19-154-1_batch_2
1370.9999999998486,00000000-0000-0000-0000-000000000000,BAIT,451,321,5.656854249492381,-1.414213562373095,04-19-154-1_batch_2
1370.9999999998486,00000000-0000-0000-0000-000000000154,MICE,500,276,5.830951894845301,1.358815939845721,04-19-154-1_batch_2
1371.0999999998485,00000000-0000-0000-0000-000000000000,BAIT,448,325,5.0,-0.6568542494923806,04-19-154-1_batch_2
1371.0999999998485,00000000-0000-0000-0000-000000000154,MICE,497,281,5.830951894845301,0.0,04-19-154-1_batch_2
1371.1999999998484,00000000-0000-0000-0000-000000000000,BAIT,443,330,7.071067811865476,2.071067811865476,04-19-154-1_batch_2
1371.1999999998484,00000000-0000-0000-0000-000000000154,MICE,493,287,7.211102550927978,1.380150656082678,04-19-154-1_batch_2
1371.2999999998483,00000000-0000-0000-0000-000000000000,BAIT,438,334,6.403124237432849,-0.667943574432627,04-19-154-1_batch_2
1371.2999999998483,00000000-0000-0000-0000-000000000154,MICE,489,294,8.06225774829855,0.8511551973705709,04-19-154-1_batch_2
1371.3999999998482,00000000-0000-0000-0000-000000000000,BAIT,434,337,5.0,-1.403124237432849,04-19-154-1_batch_2
1371.3999999998482,00000000-0000-0000-0000-000000000154,MICE,485,302,8.94427190999916,0.8820141617006101,04-19-154-1_batch_2
1371.499999999848,00000000-0000-0000-0000-000000000000,BAIT,430,341,5.656854249492381,0.6568542494923806,04-19-154-1_batch_2
1371.499999999848,00000000-0000-0000-0000-000000000154,MICE,480,308,7.810249675906654,-1.134022234092505,04-19-154-1_batch_2
1371.599999999848,00000000-0000-0000-0000-000000000000,BAIT,430,341,0.0,-5.656854249492381,04-19-154-1_batch_2
1371.599999999848,00000000-0000-0000-0000-000000000154,MICE,480,308,0.0,-7.810249675906654,04-19-154-1_batch_2
1371.699999999848,00000000-0000-0000-0000-000000000000,BAIT,420,351,14.14213562373095,14.14213562373095,04-19-154-1_batch_2
1371.699999999848,00000000-0000-0000-0000-000000000154,MICE,470,318,14.14213562373095,14.14213562373095,04-19-154-1_batch_2
1371.7999999998478,00000000-0000-0000-0000-000000000000,BAIT,416,356,6.403124237432849,-7.739011386298102,04-19-154-1_batch_2
1371.7999999998478,00000000-0000-0000-0000-000000000154,MICE,465,324,7.810249675906654,-6.331885947824297,04-19-154-1_batch_2
1371.8999999998478,00000000-0000-0000-0000-000000000000,BAIT,412,360,5.656854249492381,-0.746269987940468,04-19-154-1_batch_2
1371.8999999998478,00000000-0000-0000-0000-000000000154,MICE,461,329,6.403124237432849,-1.407125438473805,04-19-154-1_batch_2
1371.9999999998477,00000000-0000-0000-0000-000000000000,BAIT,407,364,6.403124237432849,0.746269987940468,04-19-154-1_batch_2
1371.9999999998477,00000000-0000-0000-0000-000000000154,MICE,457,334,6.403124237432849,0.0,04-19-154-1_batch_2
