TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1282.0999999999294,00000000-0000-0000-0000-000000000000,BAIT,242,128,4.242640687119285,-0.7573593128807152,04-17-153-2_batch_8
1282.0999999999294,00000000-0000-0000-0000-000000000153,MICE,311,73,4.242640687119285,2.006572709619495,04-17-153-2_batch_8
1282.199999999929,00000000-0000-0000-0000-000000000000,BAIT,239,130,3.605551275463989,-0.6370894116552956,04-17-153-2_batch_8
1282.199999999929,00000000-0000-0000-0000-000000000153,MICE,308,76,4.242640687119285,0.0,04-17-153-2_batch_8
1282.2999999999292,00000000-0000-0000-0000-000000000000,BAIT,235,134,5.656854249492381,2.051302974028391,04-17-153-2_batch_8
1282.2999999999292,00000000-0000-0000-0000-000000000153,MICE,305,79,4.242640687119285,0.0,04-17-153-2_batch_8
1282.3999999999292,00000000-0000-0000-0000-000000000000,BAIT,231,137,5.0,-0.6568542494923806,04-17-153-2_batch_8
1282.3999999999292,00000000-0000-0000-0000-000000000153,MICE,302,80,3.16227766016838,-1.080363026950905,04-17-153-2_batch_8
1282.499999999929,00000000-0000-0000-0000-000000000000,BAIT,229,140,3.605551275463989,-1.394448724536011,04-17-153-2_batch_8
1282.499999999929,00000000-0000-0000-0000-000000000153,MICE,297,82,5.385164807134504,2.222887146966124,04-17-153-2_batch_8
1282.599999999929,00000000-0000-0000-0000-000000000000,BAIT,225,143,5.0,1.394448724536011,04-17-153-2_batch_8
1282.599999999929,00000000-0000-0000-0000-000000000153,MICE,294,83,3.16227766016838,-2.222887146966124,04-17-153-2_batch_8
1282.6999999999289,00000000-0000-0000-0000-000000000000,BAIT,221,147,5.656854249492381,0.6568542494923806,04-17-153-2_batch_8
1282.6999999999289,00000000-0000-0000-0000-000000000153,MICE,290,87,5.656854249492381,2.494576589324001,04-17-153-2_batch_8
1282.7999999999288,00000000-0000-0000-0000-000000000000,BAIT,217,150,5.0,-0.6568542494923806,04-17-153-2_batch_8
1282.7999999999288,00000000-0000-0000-0000-000000000153,MICE,287,89,3.605551275463989,-2.051302974028391,04-17-153-2_batch_8
1282.8999999999287,00000000-0000-0000-0000-000000000000,BAIT,213,153,5.0,0.0,04-17-153-2_batch_8
1282.8999999999287,00000000-0000-0000-0000-000000000153,MICE,285,92,3.605551275463989,0.0,04-17-153-2_batch_8
1282.9999999999286,00000000-0000-0000-0000-000000000000,BAIT,213,153,0.0,-5.0,04-17-153-2_batch_8
1282.9999999999286,00000000-0000-0000-0000-000000000153,MICE,285,92,0.0,-3.605551275463989,04-17-153-2_batch_8
1283.0999999999283,00000000-0000-0000-0000-000000000000,BAIT,207,159,8.48528137423857,8.48528137423857,04-17-153-2_batch_8
1283.0999999999283,00000000-0000-0000-0000-000000000153,MICE,278,99,9.899494936611664,9.899494936611664,04-17-153-2_batch_8
1283.1999999999284,00000000-0000-0000-0000-000000000000,BAIT,202,162,5.830951894845301,-2.654329479393269,04-17-153-2_batch_8
1283.1999999999284,00000000-0000-0000-0000-000000000153,MICE,273,101,5.385164807134504,-4.514330129477162,04-17-153-2_batch_8
1283.2999999999283,00000000-0000-0000-0000-000000000000,BAIT,199,165,4.242640687119285,-1.588311207726016,04-17-153-2_batch_8
1283.2999999999283,00000000-0000-0000-0000-000000000153,MICE,269,103,4.47213595499958,-0.913028852134924,04-17-153-2_batch_8
1283.3999999999282,00000000-0000-0000-0000-000000000000,BAIT,196,168,4.242640687119285,0.0,04-17-153-2_batch_8
1283.3999999999282,00000000-0000-0000-0000-000000000153,MICE,264,107,6.403124237432849,1.930988282433269,04-17-153-2_batch_8
1283.499999999928,00000000-0000-0000-0000-000000000000,BAIT,193,172,5.0,0.7573593128807152,04-17-153-2_batch_8
1283.499999999928,00000000-0000-0000-0000-000000000153,MICE,261,112,5.830951894845301,-0.5721723425875478,04-17-153-2_batch_8
1283.599999999928,00000000-0000-0000-0000-000000000000,BAIT,189,175,5.0,0.0,04-17-153-2_batch_8
1283.599999999928,00000000-0000-0000-0000-000000000153,MICE,257,114,4.47213595499958,-1.358815939845721,04-17-153-2_batch_8
1283.699999999928,00000000-0000-0000-0000-000000000000,BAIT,185,178,5.0,0.0,04-17-153-2_batch_8
1283.699999999928,00000000-0000-0000-0000-000000000153,MICE,254,119,5.830951894845301,1.358815939845721,04-17-153-2_batch_8
1283.799999999928,00000000-0000-0000-0000-000000000000,BAIT,182,181,4.242640687119285,-0.7573593128807152,04-17-153-2_batch_8
1283.799999999928,00000000-0000-0000-0000-000000000153,MICE,250,123,5.656854249492381,-0.1740976453529202,04-17-153-2_batch_8
1283.8999999999278,00000000-0000-0000-0000-000000000000,BAIT,178,184,5.0,0.7573593128807152,04-17-153-2_batch_8
1283.8999999999278,00000000-0000-0000-0000-000000000153,MICE,245,125,5.385164807134504,-0.2716894423578768,04-17-153-2_batch_8
1283.9999999999277,00000000-0000-0000-0000-000000000000,BAIT,175,188,5.0,0.0,04-17-153-2_batch_8
1283.9999999999277,00000000-0000-0000-0000-000000000153,MICE,240,128,5.830951894845301,0.445787087710797,04-17-153-2_batch_8
