TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1066.100000000126,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.100000000126,00000000-0000-0000-0000-000000000151,MICE,365,65,3.0,-0.1622776601683795,04-14-151-2_batch_2
1066.2000000001258,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.2000000001258,00000000-0000-0000-0000-000000000151,MICE,366,69,4.123105625617661,1.123105625617661,04-14-151-2_batch_2
1066.3000000001257,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.3000000001257,00000000-0000-0000-0000-000000000151,MICE,366,69,0.0,-4.123105625617661,04-14-151-2_batch_2
1066.4000000001256,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.4000000001256,00000000-0000-0000-0000-000000000151,MICE,365,76,7.071067811865476,7.071067811865476,04-14-151-2_batch_2
1066.5000000001255,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.5000000001255,00000000-0000-0000-0000-000000000151,MICE,364,79,3.16227766016838,-3.908790151697096,04-14-151-2_batch_2
1066.6000000001254,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.6000000001254,00000000-0000-0000-0000-000000000151,MICE,363,84,5.099019513592784,1.936741853424405,04-14-151-2_batch_2
1066.700000000125,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.700000000125,00000000-0000-0000-0000-000000000151,MICE,363,88,4.0,-1.099019513592784,04-14-151-2_batch_2
1066.8000000001252,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.8000000001252,00000000-0000-0000-0000-000000000151,MICE,363,92,4.0,0.0,04-14-151-2_batch_2
1066.9000000001251,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1066.9000000001251,00000000-0000-0000-0000-000000000151,MICE,364,97,5.099019513592784,1.099019513592784,04-14-151-2_batch_2
1067.000000000125,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.000000000125,00000000-0000-0000-0000-000000000151,MICE,365,104,7.071067811865476,1.972048298272691,04-14-151-2_batch_2
1067.100000000125,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.100000000125,00000000-0000-0000-0000-000000000151,MICE,365,108,4.0,-3.071067811865476,04-14-151-2_batch_2
1067.2000000001249,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.2000000001249,00000000-0000-0000-0000-000000000151,MICE,366,116,8.06225774829855,4.062257748298549,04-14-151-2_batch_2
1067.3000000001248,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.3000000001248,00000000-0000-0000-0000-000000000151,MICE,366,116,0.0,-8.06225774829855,04-14-151-2_batch_2
1067.4000000001247,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.4000000001247,00000000-0000-0000-0000-000000000151,MICE,365,122,6.082762530298219,6.082762530298219,04-14-151-2_batch_2
1067.5000000001246,00000000-0000-0000-0000-000000000000,BAIT,325,245,0.0,0.0,04-14-151-2_batch_2
1067.5000000001246,00000000-0000-0000-0000-000000000151,MICE,367,129,7.280109889280518,1.197347358982299,04-14-151-2_batch_2
1067.6000000001245,00000000-0000-0000-0000-000000000000,BAIT,323,253,8.246211251235321,8.246211251235321,04-14-151-2_batch_2
1067.6000000001245,00000000-0000-0000-0000-000000000151,MICE,368,143,14.0356688476182,6.755558958337681,04-14-151-2_batch_2
1067.7000000001244,00000000-0000-0000-0000-000000000000,BAIT,320,258,5.830951894845301,-2.41525935639002,04-14-151-2_batch_2
1067.7000000001244,00000000-0000-0000-0000-000000000151,MICE,368,151,8.0,-6.035668847618199,04-14-151-2_batch_2
1067.8000000001243,00000000-0000-0000-0000-000000000000,BAIT,319,259,1.414213562373095,-4.416738332472206,04-14-151-2_batch_2
1067.8000000001243,00000000-0000-0000-0000-000000000151,MICE,368,158,7.0,-1.0,04-14-151-2_batch_2
1067.9000000001242,00000000-0000-0000-0000-000000000000,BAIT,317,261,2.82842712474619,1.414213562373095,04-14-151-2_batch_2
1067.9000000001242,00000000-0000-0000-0000-000000000151,MICE,367,166,8.06225774829855,1.062257748298549,04-14-151-2_batch_2
1068.000000000124,00000000-0000-0000-0000-000000000000,BAIT,312,266,7.071067811865476,4.242640687119286,04-14-151-2_batch_2
1068.000000000124,00000000-0000-0000-0000-000000000151,MICE,367,172,6.0,-2.062257748298549,04-14-151-2_batch_2
