TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1034.100000000155,00000000-0000-0000-0000-000000000000,BAIT,412,421,5.099019513592784,0.0990195135927844,04-14-147-2_batch_4
1034.100000000155,00000000-0000-0000-0000-000000000147,MICE,464,348,5.0,0.7573593128807152,04-14-147-2_batch_4
1034.200000000155,00000000-0000-0000-0000-000000000000,BAIT,407,420,5.099019513592784,0.0,04-14-147-2_batch_4
1034.200000000155,00000000-0000-0000-0000-000000000147,MICE,466,354,6.324555320336759,1.324555320336759,04-14-147-2_batch_4
1034.3000000001548,00000000-0000-0000-0000-000000000000,BAIT,403,417,5.0,-0.0990195135927844,04-14-147-2_batch_4
1034.3000000001548,00000000-0000-0000-0000-000000000147,MICE,467,358,4.123105625617661,-2.201449694719098,04-14-147-2_batch_4
1034.4000000001547,00000000-0000-0000-0000-000000000000,BAIT,398,414,5.830951894845301,0.8309518948453007,04-14-147-2_batch_4
1034.4000000001547,00000000-0000-0000-0000-000000000147,MICE,467,363,5.0,0.8768943743823394,04-14-147-2_batch_4
1034.5000000001546,00000000-0000-0000-0000-000000000000,BAIT,395,412,3.605551275463989,-2.225400619381312,04-14-147-2_batch_4
1034.5000000001546,00000000-0000-0000-0000-000000000147,MICE,466,369,6.082762530298219,1.082762530298219,04-14-147-2_batch_4
1034.6000000001543,00000000-0000-0000-0000-000000000000,BAIT,392,409,4.242640687119285,0.6370894116552956,04-14-147-2_batch_4
1034.6000000001543,00000000-0000-0000-0000-000000000147,MICE,466,373,4.0,-2.082762530298219,04-14-147-2_batch_4
1034.7000000001544,00000000-0000-0000-0000-000000000000,BAIT,387,404,7.071067811865476,2.828427124746191,04-14-147-2_batch_4
1034.7000000001544,00000000-0000-0000-0000-000000000147,MICE,465,377,4.123105625617661,0.1231056256176606,04-14-147-2_batch_4
1034.8000000001543,00000000-0000-0000-0000-000000000000,BAIT,384,401,4.242640687119285,-2.828427124746191,04-14-147-2_batch_4
1034.8000000001543,00000000-0000-0000-0000-000000000147,MICE,464,381,4.123105625617661,0.0,04-14-147-2_batch_4
1034.9000000001545,00000000-0000-0000-0000-000000000000,BAIT,382,400,2.23606797749979,-2.006572709619495,04-14-147-2_batch_4
1034.9000000001545,00000000-0000-0000-0000-000000000147,MICE,462,385,4.47213595499958,0.349030329381919,04-14-147-2_batch_4
1035.0000000001542,00000000-0000-0000-0000-000000000000,BAIT,379,403,4.242640687119285,2.006572709619495,04-14-147-2_batch_4
1035.0000000001542,00000000-0000-0000-0000-000000000147,MICE,460,387,2.82842712474619,-1.643708830253389,04-14-147-2_batch_4
1035.100000000154,00000000-0000-0000-0000-000000000000,BAIT,374,408,7.071067811865476,2.828427124746191,04-14-147-2_batch_4
1035.100000000154,00000000-0000-0000-0000-000000000147,MICE,458,389,2.82842712474619,0.0,04-14-147-2_batch_4
1035.200000000154,00000000-0000-0000-0000-000000000000,BAIT,370,411,5.0,-2.071067811865476,04-14-147-2_batch_4
1035.200000000154,00000000-0000-0000-0000-000000000147,MICE,456,390,2.23606797749979,-0.5923591472464005,04-14-147-2_batch_4
1035.300000000154,00000000-0000-0000-0000-000000000000,BAIT,368,413,2.82842712474619,-2.17157287525381,04-14-147-2_batch_4
1035.300000000154,00000000-0000-0000-0000-000000000147,MICE,453,391,3.16227766016838,0.9262096826685896,04-14-147-2_batch_4
1035.4000000001538,00000000-0000-0000-0000-000000000000,BAIT,364,417,5.656854249492381,2.82842712474619,04-14-147-2_batch_4
1035.4000000001538,00000000-0000-0000-0000-000000000147,MICE,452,392,1.414213562373095,-1.748064097795284,04-14-147-2_batch_4
1035.5000000001537,00000000-0000-0000-0000-000000000000,BAIT,360,422,6.403124237432849,0.746269987940468,04-14-147-2_batch_4
1035.5000000001537,00000000-0000-0000-0000-000000000147,MICE,449,395,4.242640687119285,2.82842712474619,04-14-147-2_batch_4
1035.6000000001536,00000000-0000-0000-0000-000000000000,BAIT,356,424,4.47213595499958,-1.930988282433269,04-14-147-2_batch_4
1035.6000000001536,00000000-0000-0000-0000-000000000147,MICE,449,397,2.0,-2.242640687119285,04-14-147-2_batch_4
1035.7000000001535,00000000-0000-0000-0000-000000000000,BAIT,354,427,3.605551275463989,-0.8665846795355905,04-14-147-2_batch_4
1035.7000000001535,00000000-0000-0000-0000-000000000147,MICE,447,401,4.47213595499958,2.47213595499958,04-14-147-2_batch_4
1035.8000000001534,00000000-0000-0000-0000-000000000000,BAIT,350,431,5.656854249492381,2.051302974028391,04-14-147-2_batch_4
1035.8000000001534,00000000-0000-0000-0000-000000000147,MICE,446,405,4.123105625617661,-0.349030329381919,04-14-147-2_batch_4
1035.900000000153,00000000-0000-0000-0000-000000000000,BAIT,346,436,6.403124237432849,0.746269987940468,04-14-147-2_batch_4
1035.900000000153,00000000-0000-0000-0000-000000000147,MICE,444,410,5.385164807134504,1.262059181516843,04-14-147-2_batch_4
1036.0000000001532,00000000-0000-0000-0000-000000000000,BAIT,342,438,4.47213595499958,-1.930988282433269,04-14-147-2_batch_4
1036.0000000001532,00000000-0000-0000-0000-000000000147,MICE,441,413,4.242640687119285,-1.142524120015219,04-14-147-2_batch_4
