TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1872.0999999993928,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.0999999993928,00000000-0000-0000-0000-000000000161,MICE,340,80,0.0,0.0,06-02-161-1_batch_1
1872.1999999993927,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.1999999993927,00000000-0000-0000-0000-000000000161,MICE,342,86,6.324555320336759,0.0,06-02-161-1_batch_1
1872.2999999993929,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.2999999993929,00000000-0000-0000-0000-000000000161,MICE,345,90,5.0,-1.324555320336759,06-02-161-1_batch_1
1872.3999999993923,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.3999999993923,00000000-0000-0000-0000-000000000161,MICE,346,94,4.123105625617661,-0.8768943743823394,06-02-161-1_batch_1
1872.4999999993925,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.4999999993925,00000000-0000-0000-0000-000000000161,MICE,349,99,5.830951894845301,1.70784626922764,06-02-161-1_batch_1
1872.5999999993924,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.5999999993924,00000000-0000-0000-0000-000000000161,MICE,352,107,8.54400374531753,2.71305185047223,06-02-161-1_batch_1
1872.6999999993925,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.6999999993925,00000000-0000-0000-0000-000000000161,MICE,354,112,5.385164807134504,-3.158838938183027,06-02-161-1_batch_1
1872.799999999392,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.799999999392,00000000-0000-0000-0000-000000000161,MICE,355,118,6.082762530298219,0.6975977231637156,06-02-161-1_batch_1
1872.899999999392,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.899999999392,00000000-0000-0000-0000-000000000161,MICE,357,125,7.280109889280518,1.197347358982299,06-02-161-1_batch_1
1872.999999999392,00000000-0000-0000-0000-000000000000,BAIT,323,246,0.0,0.0,06-02-161-1_batch_1
1872.999999999392,00000000-0000-0000-0000-000000000161,MICE,359,129,4.47213595499958,-2.807973934280938,06-02-161-1_batch_1
1873.099999999392,00000000-0000-0000-0000-000000000000,BAIT,323,248,2.0,2.0,06-02-161-1_batch_1
1873.099999999392,00000000-0000-0000-0000-000000000161,MICE,362,134,5.830951894845301,1.358815939845721,06-02-161-1_batch_1
1873.199999999392,00000000-0000-0000-0000-000000000000,BAIT,321,261,13.15294643796591,11.15294643796591,06-02-161-1_batch_1
1873.199999999392,00000000-0000-0000-0000-000000000161,MICE,366,141,8.06225774829855,2.231305853453248,06-02-161-1_batch_1
1873.299999999392,00000000-0000-0000-0000-000000000000,BAIT,317,266,6.403124237432849,-6.749822200533057,06-02-161-1_batch_1
1873.299999999392,00000000-0000-0000-0000-000000000161,MICE,369,144,4.242640687119285,-3.819617061179264,06-02-161-1_batch_1
1873.399999999392,00000000-0000-0000-0000-000000000000,BAIT,317,266,0.0,-6.403124237432849,06-02-161-1_batch_1
1873.399999999392,00000000-0000-0000-0000-000000000161,MICE,371,149,5.385164807134504,1.142524120015219,06-02-161-1_batch_1
1873.4999999993915,00000000-0000-0000-0000-000000000000,BAIT,317,268,2.0,2.0,06-02-161-1_batch_1
1873.4999999993915,00000000-0000-0000-0000-000000000161,MICE,372,152,3.16227766016838,-2.222887146966124,06-02-161-1_batch_1
1873.5999999993917,00000000-0000-0000-0000-000000000000,BAIT,311,277,10.81665382639197,8.816653826391969,06-02-161-1_batch_1
1873.5999999993917,00000000-0000-0000-0000-000000000161,MICE,374,153,2.23606797749979,-0.9262096826685896,06-02-161-1_batch_1
1873.6999999993916,00000000-0000-0000-0000-000000000000,BAIT,302,282,10.295630140987,-0.5210236854049679,06-02-161-1_batch_1
1873.6999999993916,00000000-0000-0000-0000-000000000161,MICE,376,155,2.82842712474619,0.5923591472464005,06-02-161-1_batch_1
1873.7999999993915,00000000-0000-0000-0000-000000000000,BAIT,299,283,3.16227766016838,-7.133352480818621,06-02-161-1_batch_1
1873.7999999993915,00000000-0000-0000-0000-000000000161,MICE,378,156,2.23606797749979,-0.5923591472464005,06-02-161-1_batch_1
1873.8999999993912,00000000-0000-0000-0000-000000000000,BAIT,298,285,2.23606797749979,-0.9262096826685896,06-02-161-1_batch_1
1873.8999999993912,00000000-0000-0000-0000-000000000161,MICE,381,156,3.0,0.7639320225002102,06-02-161-1_batch_1
1873.999999999391,00000000-0000-0000-0000-000000000000,BAIT,293,291,7.810249675906654,5.574181698406864,06-02-161-1_batch_1
1873.999999999391,00000000-0000-0000-0000-000000000161,MICE,383,161,5.385164807134504,2.385164807134504,06-02-161-1_batch_1
