TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1254.099999999955,00000000-0000-0000-0000-000000000000,BAIT,458,391,5.0,0.0,04-17-153-1_batch_4
1254.099999999955,00000000-0000-0000-0000-000000000153,MICE,367,269,1.414213562373095,-0.8218544151266947,04-17-153-1_batch_4
1254.1999999999548,00000000-0000-0000-0000-000000000000,BAIT,461,394,4.242640687119285,-0.7573593128807152,04-17-153-1_batch_4
1254.1999999999548,00000000-0000-0000-0000-000000000153,MICE,369,270,2.23606797749979,0.8218544151266947,04-17-153-1_batch_4
1254.2999999999547,00000000-0000-0000-0000-000000000000,BAIT,462,395,1.414213562373095,-2.82842712474619,04-17-153-1_batch_4
1254.2999999999547,00000000-0000-0000-0000-000000000153,MICE,371,271,2.23606797749979,0.0,04-17-153-1_batch_4
1254.3999999999546,00000000-0000-0000-0000-000000000000,BAIT,462,394,1.0,-0.4142135623730951,04-17-153-1_batch_4
1254.3999999999546,00000000-0000-0000-0000-000000000153,MICE,374,273,3.605551275463989,1.369483297964199,04-17-153-1_batch_4
1254.4999999999543,00000000-0000-0000-0000-000000000000,BAIT,462,394,0.0,-1.0,04-17-153-1_batch_4
1254.4999999999543,00000000-0000-0000-0000-000000000153,MICE,377,277,5.0,1.394448724536011,04-17-153-1_batch_4
1254.5999999999544,00000000-0000-0000-0000-000000000000,BAIT,462,394,0.0,0.0,04-17-153-1_batch_4
1254.5999999999544,00000000-0000-0000-0000-000000000153,MICE,378,281,4.123105625617661,-0.8768943743823394,04-17-153-1_batch_4
1254.6999999999543,00000000-0000-0000-0000-000000000000,BAIT,462,394,0.0,0.0,04-17-153-1_batch_4
1254.6999999999543,00000000-0000-0000-0000-000000000153,MICE,380,284,3.605551275463989,-0.5175543501536715,04-17-153-1_batch_4
1254.7999999999545,00000000-0000-0000-0000-000000000000,BAIT,462,394,0.0,0.0,04-17-153-1_batch_4
1254.7999999999545,00000000-0000-0000-0000-000000000153,MICE,382,288,4.47213595499958,0.8665846795355905,04-17-153-1_batch_4
1254.8999999999542,00000000-0000-0000-0000-000000000000,BAIT,462,395,1.0,1.0,04-17-153-1_batch_4
1254.8999999999542,00000000-0000-0000-0000-000000000153,MICE,384,291,3.605551275463989,-0.8665846795355905,04-17-153-1_batch_4
1254.999999999954,00000000-0000-0000-0000-000000000000,BAIT,462,395,0.0,-1.0,04-17-153-1_batch_4
1254.999999999954,00000000-0000-0000-0000-000000000153,MICE,387,293,3.605551275463989,0.0,04-17-153-1_batch_4
1255.099999999954,00000000-0000-0000-0000-000000000000,BAIT,462,395,0.0,0.0,04-17-153-1_batch_4
1255.099999999954,00000000-0000-0000-0000-000000000153,MICE,389,295,2.82842712474619,-0.7771241507177988,04-17-153-1_batch_4
1255.199999999954,00000000-0000-0000-0000-000000000000,BAIT,460,401,6.324555320336759,6.324555320336759,04-17-153-1_batch_4
1255.199999999954,00000000-0000-0000-0000-000000000153,MICE,392,298,4.242640687119285,1.414213562373094,04-17-153-1_batch_4
1255.2999999999538,00000000-0000-0000-0000-000000000000,BAIT,460,406,5.0,-1.324555320336759,04-17-153-1_batch_4
1255.2999999999538,00000000-0000-0000-0000-000000000153,MICE,394,301,3.605551275463989,-0.6370894116552956,04-17-153-1_batch_4
1255.3999999999537,00000000-0000-0000-0000-000000000000,BAIT,458,407,2.23606797749979,-2.76393202250021,04-17-153-1_batch_4
1255.3999999999537,00000000-0000-0000-0000-000000000153,MICE,396,304,3.605551275463989,0.0,04-17-153-1_batch_4
1255.4999999999536,00000000-0000-0000-0000-000000000000,BAIT,455,409,3.605551275463989,1.369483297964199,04-17-153-1_batch_4
1255.4999999999536,00000000-0000-0000-0000-000000000153,MICE,397,308,4.123105625617661,0.5175543501536715,04-17-153-1_batch_4
1255.5999999999535,00000000-0000-0000-0000-000000000000,BAIT,450,414,7.071067811865476,3.465516536401486,04-17-153-1_batch_4
1255.5999999999535,00000000-0000-0000-0000-000000000153,MICE,399,313,5.385164807134504,1.262059181516843,04-17-153-1_batch_4
1255.6999999999534,00000000-0000-0000-0000-000000000000,BAIT,445,417,5.830951894845301,-1.240115917020175,04-17-153-1_batch_4
1255.6999999999534,00000000-0000-0000-0000-000000000153,MICE,402,316,4.242640687119285,-1.142524120015219,04-17-153-1_batch_4
1255.7999999999531,00000000-0000-0000-0000-000000000000,BAIT,442,418,3.16227766016838,-2.668674234676921,04-17-153-1_batch_4
1255.7999999999531,00000000-0000-0000-0000-000000000153,MICE,405,320,5.0,0.7573593128807152,04-17-153-1_batch_4
1255.8999999999533,00000000-0000-0000-0000-000000000000,BAIT,438,421,5.0,1.83772233983162,04-17-153-1_batch_4
1255.8999999999533,00000000-0000-0000-0000-000000000153,MICE,409,323,5.0,0.0,04-17-153-1_batch_4
1255.9999999999532,00000000-0000-0000-0000-000000000000,BAIT,434,424,5.0,0.0,04-17-153-1_batch_4
1255.9999999999532,00000000-0000-0000-0000-000000000153,MICE,412,326,4.242640687119285,-0.7573593128807152,04-17-153-1_batch_4
