TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1828.0999999994328,00000000-0000-0000-0000-000000000000,BAIT,207,313,0.0,0.0,05-31-170-1_batch_1
1828.0999999994328,00000000-0000-0000-0000-000000000170,MICE,115,192,0.0,0.0,05-31-170-1_batch_1
1828.1999999994327,00000000-0000-0000-0000-000000000000,BAIT,210,315,3.605551275463989,0.0,05-31-170-1_batch_1
1828.1999999994327,00000000-0000-0000-0000-000000000170,MICE,115,196,4.0,0.0,05-31-170-1_batch_1
1828.2999999994329,00000000-0000-0000-0000-000000000000,BAIT,212,318,3.605551275463989,0.0,05-31-170-1_batch_1
1828.2999999994329,00000000-0000-0000-0000-000000000170,MICE,113,201,5.385164807134504,1.385164807134504,05-31-170-1_batch_1
1828.3999999994328,00000000-0000-0000-0000-000000000000,BAIT,215,321,4.242640687119285,0.6370894116552956,05-31-170-1_batch_1
1828.3999999994328,00000000-0000-0000-0000-000000000170,MICE,112,206,5.099019513592784,-0.2861452935417192,05-31-170-1_batch_1
1828.4999999994325,00000000-0000-0000-0000-000000000000,BAIT,215,323,2.0,-2.242640687119285,05-31-170-1_batch_1
1828.4999999994325,00000000-0000-0000-0000-000000000170,MICE,112,211,5.0,-0.0990195135927844,05-31-170-1_batch_1
1828.5999999994324,00000000-0000-0000-0000-000000000000,BAIT,215,323,0.0,-2.0,05-31-170-1_batch_1
1828.5999999994324,00000000-0000-0000-0000-000000000170,MICE,111,216,5.099019513592784,0.0990195135927844,05-31-170-1_batch_1
1828.6999999994323,00000000-0000-0000-0000-000000000000,BAIT,215,322,1.0,1.0,05-31-170-1_batch_1
1828.6999999994323,00000000-0000-0000-0000-000000000170,MICE,110,221,5.099019513592784,0.0,05-31-170-1_batch_1
1828.799999999432,00000000-0000-0000-0000-000000000000,BAIT,215,322,0.0,-1.0,05-31-170-1_batch_1
1828.799999999432,00000000-0000-0000-0000-000000000170,MICE,110,225,4.0,-1.099019513592784,05-31-170-1_batch_1
1828.899999999432,00000000-0000-0000-0000-000000000000,BAIT,215,322,0.0,0.0,05-31-170-1_batch_1
1828.899999999432,00000000-0000-0000-0000-000000000170,MICE,109,228,3.16227766016838,-0.8377223398316205,05-31-170-1_batch_1
1828.999999999432,00000000-0000-0000-0000-000000000000,BAIT,215,322,0.0,0.0,05-31-170-1_batch_1
1828.999999999432,00000000-0000-0000-0000-000000000170,MICE,108,232,4.123105625617661,0.9608279654492812,05-31-170-1_batch_1
1829.099999999432,00000000-0000-0000-0000-000000000000,BAIT,215,322,0.0,0.0,05-31-170-1_batch_1
1829.099999999432,00000000-0000-0000-0000-000000000170,MICE,108,235,3.0,-1.123105625617661,05-31-170-1_batch_1
1829.199999999432,00000000-0000-0000-0000-000000000000,BAIT,216,323,1.414213562373095,1.414213562373095,05-31-170-1_batch_1
1829.199999999432,00000000-0000-0000-0000-000000000170,MICE,108,239,4.0,1.0,05-31-170-1_batch_1
1829.299999999432,00000000-0000-0000-0000-000000000000,BAIT,220,328,6.403124237432849,4.988910675059754,05-31-170-1_batch_1
1829.299999999432,00000000-0000-0000-0000-000000000170,MICE,108,242,3.0,-1.0,05-31-170-1_batch_1
1829.399999999432,00000000-0000-0000-0000-000000000000,BAIT,228,338,12.8062484748657,6.403124237432849,05-31-170-1_batch_1
1829.399999999432,00000000-0000-0000-0000-000000000170,MICE,109,245,3.16227766016838,0.1622776601683795,05-31-170-1_batch_1
1829.499999999432,00000000-0000-0000-0000-000000000000,BAIT,234,342,7.211102550927978,-5.595145923937719,05-31-170-1_batch_1
1829.499999999432,00000000-0000-0000-0000-000000000170,MICE,109,248,3.0,-0.1622776601683795,05-31-170-1_batch_1
1829.5999999994317,00000000-0000-0000-0000-000000000000,BAIT,235,343,1.414213562373095,-5.796888988554883,05-31-170-1_batch_1
1829.5999999994317,00000000-0000-0000-0000-000000000170,MICE,109,250,2.0,-1.0,05-31-170-1_batch_1
1829.6999999994316,00000000-0000-0000-0000-000000000000,BAIT,237,345,2.82842712474619,1.414213562373095,05-31-170-1_batch_1
1829.6999999994316,00000000-0000-0000-0000-000000000170,MICE,109,252,2.0,0.0,05-31-170-1_batch_1
1829.7999999994315,00000000-0000-0000-0000-000000000000,BAIT,240,349,5.0,2.17157287525381,05-31-170-1_batch_1
1829.7999999994315,00000000-0000-0000-0000-000000000170,MICE,109,253,1.0,-1.0,05-31-170-1_batch_1
1829.8999999994312,00000000-0000-0000-0000-000000000000,BAIT,242,350,2.23606797749979,-2.76393202250021,05-31-170-1_batch_1
1829.8999999994312,00000000-0000-0000-0000-000000000170,MICE,108,253,1.0,0.0,05-31-170-1_batch_1
1829.999999999431,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,-2.23606797749979,05-31-170-1_batch_1
1829.999999999431,00000000-0000-0000-0000-000000000170,MICE,108,253,0.0,-1.0,05-31-170-1_batch_1
