TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
654.1000000000802,00000000-0000-0000-0000-000000000000,BAIT,376,266,0.0,0.0,04-08-158-1_batch_1
654.1000000000802,00000000-0000-0000-0000-000000000158,MICE,478,344,0.0,0.0,04-08-158-1_batch_1
654.2000000000802,00000000-0000-0000-0000-000000000000,BAIT,373,263,4.242640687119285,0.0,04-08-158-1_batch_1
654.2000000000802,00000000-0000-0000-0000-000000000158,MICE,484,327,18.02775637731995,0.0,04-08-158-1_batch_1
654.3000000000802,00000000-0000-0000-0000-000000000000,BAIT,371,259,4.47213595499958,0.2294952678802948,04-08-158-1_batch_1
654.3000000000802,00000000-0000-0000-0000-000000000158,MICE,484,319,8.0,-10.02775637731995,04-08-158-1_batch_1
654.4000000000802,00000000-0000-0000-0000-000000000000,BAIT,369,257,2.82842712474619,-1.643708830253389,04-08-158-1_batch_1
654.4000000000802,00000000-0000-0000-0000-000000000158,MICE,484,310,9.0,1.0,04-08-158-1_batch_1
654.5000000000803,00000000-0000-0000-0000-000000000000,BAIT,367,256,2.23606797749979,-0.5923591472464005,04-08-158-1_batch_1
654.5000000000803,00000000-0000-0000-0000-000000000158,MICE,485,303,7.071067811865476,-1.928932188134524,04-08-158-1_batch_1
654.6000000000803,00000000-0000-0000-0000-000000000000,BAIT,366,253,3.16227766016838,0.9262096826685896,04-08-158-1_batch_1
654.6000000000803,00000000-0000-0000-0000-000000000158,MICE,483,295,8.246211251235321,1.175143439369846,04-08-158-1_batch_1
654.7000000000803,00000000-0000-0000-0000-000000000000,BAIT,366,253,0.0,-3.16227766016838,04-08-158-1_batch_1
654.7000000000803,00000000-0000-0000-0000-000000000158,MICE,483,295,0.0,-8.246211251235321,04-08-158-1_batch_1
654.8000000000803,00000000-0000-0000-0000-000000000000,BAIT,363,251,3.605551275463989,3.605551275463989,04-08-158-1_batch_1
654.8000000000803,00000000-0000-0000-0000-000000000158,MICE,483,287,8.0,8.0,04-08-158-1_batch_1
654.9000000000804,00000000-0000-0000-0000-000000000000,BAIT,361,249,2.82842712474619,-0.7771241507177988,04-08-158-1_batch_1
654.9000000000804,00000000-0000-0000-0000-000000000158,MICE,481,279,8.246211251235321,0.2462112512353212,04-08-158-1_batch_1
655.0000000000804,00000000-0000-0000-0000-000000000000,BAIT,359,246,3.605551275463989,0.7771241507177988,04-08-158-1_batch_1
655.0000000000804,00000000-0000-0000-0000-000000000158,MICE,479,273,6.324555320336759,-1.921655930898562,04-08-158-1_batch_1
655.1000000000804,00000000-0000-0000-0000-000000000000,BAIT,357,244,2.82842712474619,-0.7771241507177988,04-08-158-1_batch_1
655.1000000000804,00000000-0000-0000-0000-000000000158,MICE,480,267,6.082762530298219,-0.2417927900385397,04-08-158-1_batch_1
655.2000000000804,00000000-0000-0000-0000-000000000000,BAIT,354,242,3.605551275463989,0.7771241507177988,04-08-158-1_batch_1
655.2000000000804,00000000-0000-0000-0000-000000000158,MICE,478,263,4.47213595499958,-1.61062657529864,04-08-158-1_batch_1
655.3000000000804,00000000-0000-0000-0000-000000000000,BAIT,352,240,2.82842712474619,-0.7771241507177988,04-08-158-1_batch_1
655.3000000000804,00000000-0000-0000-0000-000000000158,MICE,475,255,8.54400374531753,4.071867790317951,04-08-158-1_batch_1
655.4000000000805,00000000-0000-0000-0000-000000000000,BAIT,349,236,5.0,2.17157287525381,04-08-158-1_batch_1
655.4000000000805,00000000-0000-0000-0000-000000000158,MICE,471,240,15.52417469626002,6.980170950942494,04-08-158-1_batch_1
655.5000000000805,00000000-0000-0000-0000-000000000000,BAIT,346,234,3.605551275463989,-1.394448724536011,04-08-158-1_batch_1
655.5000000000805,00000000-0000-0000-0000-000000000158,MICE,468,236,5.0,-10.52417469626002,04-08-158-1_batch_1
655.6000000000805,00000000-0000-0000-0000-000000000000,BAIT,344,231,3.605551275463989,0.0,04-08-158-1_batch_1
655.6000000000805,00000000-0000-0000-0000-000000000158,MICE,465,230,6.708203932499369,1.708203932499369,04-08-158-1_batch_1
655.7000000000805,00000000-0000-0000-0000-000000000000,BAIT,344,231,0.0,-3.605551275463989,04-08-158-1_batch_1
655.7000000000805,00000000-0000-0000-0000-000000000158,MICE,465,230,0.0,-6.708203932499369,04-08-158-1_batch_1
655.8000000000806,00000000-0000-0000-0000-000000000000,BAIT,342,229,2.82842712474619,2.82842712474619,04-08-158-1_batch_1
655.8000000000806,00000000-0000-0000-0000-000000000158,MICE,459,224,8.48528137423857,8.48528137423857,04-08-158-1_batch_1
655.9000000000806,00000000-0000-0000-0000-000000000000,BAIT,340,227,2.82842712474619,0.0,04-08-158-1_batch_1
655.9000000000806,00000000-0000-0000-0000-000000000158,MICE,456,221,4.242640687119285,-4.242640687119285,04-08-158-1_batch_1
656.0000000000806,00000000-0000-0000-0000-000000000000,BAIT,338,225,2.82842712474619,0.0,04-08-158-1_batch_1
656.0000000000806,00000000-0000-0000-0000-000000000158,MICE,449,215,9.219544457292889,4.976903770173602,04-08-158-1_batch_1
