TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1162.1000000000386,00000000-0000-0000-0000-000000000000,BAIT,225,326,5.0,-0.6568542494923806,04-14-158-2_batch_3
1162.1000000000386,00000000-0000-0000-0000-000000000158,MICE,264,258,5.656854249492381,2.82842712474619,04-14-158-2_batch_3
1162.2000000000385,00000000-0000-0000-0000-000000000000,BAIT,222,329,4.242640687119285,-0.7573593128807152,04-14-158-2_batch_3
1162.2000000000385,00000000-0000-0000-0000-000000000158,MICE,260,262,5.656854249492381,0.0,04-14-158-2_batch_3
1162.3000000000384,00000000-0000-0000-0000-000000000000,BAIT,218,333,5.656854249492381,1.414213562373096,04-14-158-2_batch_3
1162.3000000000384,00000000-0000-0000-0000-000000000158,MICE,255,266,6.403124237432849,0.746269987940468,04-14-158-2_batch_3
1162.4000000000383,00000000-0000-0000-0000-000000000000,BAIT,211,340,9.899494936611664,4.242640687119285,04-14-158-2_batch_3
1162.4000000000383,00000000-0000-0000-0000-000000000158,MICE,244,277,15.55634918610405,9.153224948671197,04-14-158-2_batch_3
1162.5000000000382,00000000-0000-0000-0000-000000000000,BAIT,208,343,4.242640687119285,-5.656854249492381,04-14-158-2_batch_3
1162.5000000000382,00000000-0000-0000-0000-000000000158,MICE,239,284,8.602325267042627,-6.954023919061418,04-14-158-2_batch_3
1162.600000000038,00000000-0000-0000-0000-000000000000,BAIT,204,346,5.0,0.7573593128807152,04-14-158-2_batch_3
1162.600000000038,00000000-0000-0000-0000-000000000158,MICE,235,289,6.403124237432849,-2.199201029609778,04-14-158-2_batch_3
1162.700000000038,00000000-0000-0000-0000-000000000000,BAIT,200,350,5.656854249492381,0.6568542494923806,04-14-158-2_batch_3
1162.700000000038,00000000-0000-0000-0000-000000000158,MICE,231,295,7.211102550927978,0.8079783134951297,04-14-158-2_batch_3
1162.800000000038,00000000-0000-0000-0000-000000000000,BAIT,196,353,5.0,-0.6568542494923806,04-14-158-2_batch_3
1162.800000000038,00000000-0000-0000-0000-000000000158,MICE,227,299,5.656854249492381,-1.554248301435598,04-14-158-2_batch_3
1162.9000000000378,00000000-0000-0000-0000-000000000000,BAIT,193,356,4.242640687119285,-0.7573593128807152,04-14-158-2_batch_3
1162.9000000000378,00000000-0000-0000-0000-000000000158,MICE,223,304,6.403124237432849,0.746269987940468,04-14-158-2_batch_3
1163.0000000000375,00000000-0000-0000-0000-000000000000,BAIT,193,356,0.0,-4.242640687119285,04-14-158-2_batch_3
1163.0000000000375,00000000-0000-0000-0000-000000000158,MICE,223,304,0.0,-6.403124237432849,04-14-158-2_batch_3
1163.1000000000377,00000000-0000-0000-0000-000000000000,BAIT,189,360,5.656854249492381,5.656854249492381,04-14-158-2_batch_3
1163.1000000000377,00000000-0000-0000-0000-000000000158,MICE,221,309,5.385164807134504,5.385164807134504,04-14-158-2_batch_3
1163.2000000000376,00000000-0000-0000-0000-000000000000,BAIT,186,364,5.0,-0.6568542494923806,04-14-158-2_batch_3
1163.2000000000376,00000000-0000-0000-0000-000000000158,MICE,219,313,4.47213595499958,-0.913028852134924,04-14-158-2_batch_3
1163.3000000000377,00000000-0000-0000-0000-000000000000,BAIT,182,367,5.0,0.0,04-14-158-2_batch_3
1163.3000000000377,00000000-0000-0000-0000-000000000158,MICE,216,317,5.0,0.5278640450004204,04-14-158-2_batch_3
1163.4000000000374,00000000-0000-0000-0000-000000000000,BAIT,178,371,5.656854249492381,0.6568542494923806,04-14-158-2_batch_3
1163.4000000000374,00000000-0000-0000-0000-000000000158,MICE,213,322,5.830951894845301,0.8309518948453007,04-14-158-2_batch_3
1163.5000000000373,00000000-0000-0000-0000-000000000000,BAIT,174,374,5.0,-0.6568542494923806,04-14-158-2_batch_3
1163.5000000000373,00000000-0000-0000-0000-000000000158,MICE,211,324,2.82842712474619,-3.00252477009911,04-14-158-2_batch_3
1163.6000000000372,00000000-0000-0000-0000-000000000000,BAIT,167,381,9.899494936611664,4.899494936611665,04-14-158-2_batch_3
1163.6000000000372,00000000-0000-0000-0000-000000000158,MICE,204,334,12.2065556157337,9.378128490987512,04-14-158-2_batch_3
1163.700000000037,00000000-0000-0000-0000-000000000000,BAIT,166,383,2.23606797749979,-7.663426959111876,04-14-158-2_batch_3
1163.700000000037,00000000-0000-0000-0000-000000000158,MICE,201,338,5.0,-7.206555615733702,04-14-158-2_batch_3
1163.800000000037,00000000-0000-0000-0000-000000000000,BAIT,165,385,2.23606797749979,0.0,04-14-158-2_batch_3
1163.800000000037,00000000-0000-0000-0000-000000000158,MICE,198,344,6.708203932499369,1.708203932499369,04-14-158-2_batch_3
1163.900000000037,00000000-0000-0000-0000-000000000000,BAIT,167,387,2.82842712474619,0.5923591472464005,04-14-158-2_batch_3
1163.900000000037,00000000-0000-0000-0000-000000000158,MICE,195,350,6.708203932499369,0.0,04-14-158-2_batch_3
1164.0000000000368,00000000-0000-0000-0000-000000000000,BAIT,167,387,0.0,-2.82842712474619,04-14-158-2_batch_3
1164.0000000000368,00000000-0000-0000-0000-000000000158,MICE,195,350,0.0,-6.708203932499369,04-14-158-2_batch_3
