TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1972.0999999993016,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.0999999993016,00000000-0000-0000-0000-000000000167,MICE,340,404,0.0,0.0,06-02-167-1_batch_1
1972.1999999993016,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.1999999993016,00000000-0000-0000-0000-000000000167,MICE,340,398,6.0,0.0,06-02-167-1_batch_1
1972.2999999993017,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.2999999993017,00000000-0000-0000-0000-000000000167,MICE,339,392,6.082762530298219,0.0827625302982193,06-02-167-1_batch_1
1972.3999999993016,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.3999999993016,00000000-0000-0000-0000-000000000167,MICE,336,389,4.242640687119285,-1.840121843178935,06-02-167-1_batch_1
1972.4999999993013,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.4999999993013,00000000-0000-0000-0000-000000000167,MICE,333,383,6.708203932499369,2.465563245380085,06-02-167-1_batch_1
1972.5999999993012,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.5999999993012,00000000-0000-0000-0000-000000000167,MICE,330,377,6.708203932499369,0.0,06-02-167-1_batch_1
1972.699999999301,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.699999999301,00000000-0000-0000-0000-000000000167,MICE,328,372,5.385164807134504,-1.323039125364866,06-02-167-1_batch_1
1972.7999999993008,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.7999999993008,00000000-0000-0000-0000-000000000167,MICE,325,365,7.615773105863909,2.230608298729405,06-02-167-1_batch_1
1972.8999999993007,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.8999999993007,00000000-0000-0000-0000-000000000167,MICE,324,361,4.123105625617661,-3.492667480246248,06-02-167-1_batch_1
1972.999999999301,00000000-0000-0000-0000-000000000000,BAIT,330,233,0.0,0.0,06-02-167-1_batch_1
1972.999999999301,00000000-0000-0000-0000-000000000167,MICE,322,357,4.47213595499958,0.349030329381919,06-02-167-1_batch_1
1973.099999999301,00000000-0000-0000-0000-000000000000,BAIT,331,233,1.0,1.0,06-02-167-1_batch_1
1973.099999999301,00000000-0000-0000-0000-000000000167,MICE,322,355,2.0,-2.47213595499958,06-02-167-1_batch_1
1973.1999999993009,00000000-0000-0000-0000-000000000000,BAIT,342,223,14.86606874731851,13.86606874731851,06-02-167-1_batch_1
1973.1999999993009,00000000-0000-0000-0000-000000000167,MICE,320,352,3.605551275463989,1.605551275463989,06-02-167-1_batch_1
1973.2999999993008,00000000-0000-0000-0000-000000000000,BAIT,347,208,15.8113883008419,0.9453195535233904,06-02-167-1_batch_1
1973.2999999993008,00000000-0000-0000-0000-000000000167,MICE,319,347,5.099019513592784,1.493468238128795,06-02-167-1_batch_1
1973.3999999993007,00000000-0000-0000-0000-000000000000,BAIT,351,208,4.0,-11.8113883008419,06-02-167-1_batch_1
1973.3999999993007,00000000-0000-0000-0000-000000000167,MICE,318,341,6.082762530298219,0.9837430167054348,06-02-167-1_batch_1
1973.4999999993008,00000000-0000-0000-0000-000000000000,BAIT,351,208,0.0,-4.0,06-02-167-1_batch_1
1973.4999999993008,00000000-0000-0000-0000-000000000167,MICE,318,338,3.0,-3.082762530298219,06-02-167-1_batch_1
1973.5999999993005,00000000-0000-0000-0000-000000000000,BAIT,351,208,0.0,0.0,06-02-167-1_batch_1
1973.5999999993005,00000000-0000-0000-0000-000000000167,MICE,318,338,0.0,-3.0,06-02-167-1_batch_1
1973.6999999993004,00000000-0000-0000-0000-000000000000,BAIT,359,204,8.94427190999916,8.94427190999916,06-02-167-1_batch_1
1973.6999999993004,00000000-0000-0000-0000-000000000167,MICE,319,338,1.0,1.0,06-02-167-1_batch_1
1973.7999999993003,00000000-0000-0000-0000-000000000000,BAIT,359,194,10.0,1.055728090000841,06-02-167-1_batch_1
1973.7999999993003,00000000-0000-0000-0000-000000000167,MICE,318,332,6.082762530298219,5.082762530298219,06-02-167-1_batch_1
1973.8999999993,00000000-0000-0000-0000-000000000000,BAIT,366,193,7.071067811865476,-2.928932188134524,06-02-167-1_batch_1
1973.8999999993,00000000-0000-0000-0000-000000000167,MICE,319,326,6.082762530298219,0.0,06-02-167-1_batch_1
1973.9999999993,00000000-0000-0000-0000-000000000000,BAIT,368,191,2.82842712474619,-4.242640687119286,06-02-167-1_batch_1
1973.9999999993,00000000-0000-0000-0000-000000000167,MICE,319,319,7.0,0.9172374697017808,06-02-167-1_batch_1
