TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
116.09999999999768,00000000-0000-0000-0000-000000000000,BAIT,518,246,1.0,0.0,04-04-151-2_batch_9
116.09999999999768,00000000-0000-0000-0000-000000000151,MICE,494,304,2.82842712474619,1.414213562373095,04-04-151-2_batch_9
116.19999999999769,00000000-0000-0000-0000-000000000000,BAIT,517,244,2.23606797749979,1.23606797749979,04-04-151-2_batch_9
116.19999999999769,00000000-0000-0000-0000-000000000151,MICE,495,300,4.123105625617661,1.29467850087147,04-04-151-2_batch_9
116.29999999999768,00000000-0000-0000-0000-000000000000,BAIT,515,242,2.82842712474619,0.5923591472464005,04-04-151-2_batch_9
116.29999999999768,00000000-0000-0000-0000-000000000151,MICE,496,299,1.414213562373095,-2.708892063244566,04-04-151-2_batch_9
116.39999999999766,00000000-0000-0000-0000-000000000000,BAIT,514,241,1.414213562373095,-1.414213562373095,04-04-151-2_batch_9
116.39999999999766,00000000-0000-0000-0000-000000000151,MICE,497,295,4.123105625617661,2.708892063244566,04-04-151-2_batch_9
116.49999999999766,00000000-0000-0000-0000-000000000000,BAIT,512,239,2.82842712474619,1.414213562373095,04-04-151-2_batch_9
116.49999999999766,00000000-0000-0000-0000-000000000151,MICE,497,293,2.0,-2.123105625617661,04-04-151-2_batch_9
116.59999999999764,00000000-0000-0000-0000-000000000000,BAIT,509,237,3.605551275463989,0.7771241507177988,04-04-151-2_batch_9
116.59999999999764,00000000-0000-0000-0000-000000000151,MICE,498,290,3.16227766016838,1.16227766016838,04-04-151-2_batch_9
116.69999999999764,00000000-0000-0000-0000-000000000000,BAIT,507,236,2.23606797749979,-1.369483297964199,04-04-151-2_batch_9
116.69999999999764,00000000-0000-0000-0000-000000000151,MICE,498,287,3.0,-0.1622776601683795,04-04-151-2_batch_9
116.79999999999764,00000000-0000-0000-0000-000000000000,BAIT,504,235,3.16227766016838,0.9262096826685896,04-04-151-2_batch_9
116.79999999999764,00000000-0000-0000-0000-000000000151,MICE,499,286,1.414213562373095,-1.585786437626905,04-04-151-2_batch_9
116.89999999999765,00000000-0000-0000-0000-000000000000,BAIT,501,234,3.16227766016838,0.0,04-04-151-2_batch_9
116.89999999999765,00000000-0000-0000-0000-000000000151,MICE,499,285,1.0,-0.4142135623730951,04-04-151-2_batch_9
116.99999999999764,00000000-0000-0000-0000-000000000000,BAIT,498,233,3.16227766016838,0.0,04-04-151-2_batch_9
116.99999999999764,00000000-0000-0000-0000-000000000151,MICE,499,283,2.0,1.0,04-04-151-2_batch_9
117.09999999999762,00000000-0000-0000-0000-000000000000,BAIT,496,232,2.23606797749979,-0.9262096826685896,04-04-151-2_batch_9
117.09999999999762,00000000-0000-0000-0000-000000000151,MICE,499,282,1.0,-1.0,04-04-151-2_batch_9
117.19999999999762,00000000-0000-0000-0000-000000000000,BAIT,495,231,1.414213562373095,-0.8218544151266947,04-04-151-2_batch_9
117.19999999999762,00000000-0000-0000-0000-000000000151,MICE,500,281,1.414213562373095,0.4142135623730951,04-04-151-2_batch_9
117.2999999999976,00000000-0000-0000-0000-000000000000,BAIT,495,229,2.0,0.5857864376269049,04-04-151-2_batch_9
117.2999999999976,00000000-0000-0000-0000-000000000151,MICE,500,281,0.0,-1.414213562373095,04-04-151-2_batch_9
117.3999999999976,00000000-0000-0000-0000-000000000000,BAIT,495,226,3.0,1.0,04-04-151-2_batch_9
117.3999999999976,00000000-0000-0000-0000-000000000151,MICE,501,279,2.23606797749979,2.23606797749979,04-04-151-2_batch_9
117.4999999999976,00000000-0000-0000-0000-000000000000,BAIT,495,225,1.0,-2.0,04-04-151-2_batch_9
117.4999999999976,00000000-0000-0000-0000-000000000151,MICE,501,278,1.0,-1.23606797749979,04-04-151-2_batch_9
117.5999999999976,00000000-0000-0000-0000-000000000000,BAIT,493,222,3.605551275463989,2.605551275463989,04-04-151-2_batch_9
117.5999999999976,00000000-0000-0000-0000-000000000151,MICE,502,277,1.414213562373095,0.4142135623730951,04-04-151-2_batch_9
117.6999999999976,00000000-0000-0000-0000-000000000000,BAIT,492,220,2.23606797749979,-1.369483297964199,04-04-151-2_batch_9
117.6999999999976,00000000-0000-0000-0000-000000000151,MICE,502,275,2.0,0.5857864376269049,04-04-151-2_batch_9
117.79999999999758,00000000-0000-0000-0000-000000000000,BAIT,491,218,2.23606797749979,0.0,04-04-151-2_batch_9
117.79999999999758,00000000-0000-0000-0000-000000000151,MICE,503,274,1.414213562373095,-0.5857864376269049,04-04-151-2_batch_9
117.89999999999758,00000000-0000-0000-0000-000000000000,BAIT,489,215,3.605551275463989,1.369483297964199,04-04-151-2_batch_9
117.89999999999758,00000000-0000-0000-0000-000000000151,MICE,502,273,1.414213562373095,0.0,04-04-151-2_batch_9
117.99999999999756,00000000-0000-0000-0000-000000000000,BAIT,486,213,3.605551275463989,0.0,04-04-151-2_batch_9
117.99999999999756,00000000-0000-0000-0000-000000000151,MICE,502,272,1.0,-0.4142135623730951,04-04-151-2_batch_9
