TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
640.100000000077,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.100000000077,00000000-0000-0000-0000-000000000154,MICE,178,146,0.0,0.0,04-08-154-1_batch_1
640.200000000077,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.200000000077,00000000-0000-0000-0000-000000000154,MICE,182,146,4.0,0.0,04-08-154-1_batch_1
640.300000000077,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.300000000077,00000000-0000-0000-0000-000000000154,MICE,188,147,6.082762530298219,2.082762530298219,04-08-154-1_batch_1
640.4000000000771,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.4000000000771,00000000-0000-0000-0000-000000000154,MICE,192,149,4.47213595499958,-1.61062657529864,04-08-154-1_batch_1
640.5000000000771,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.5000000000771,00000000-0000-0000-0000-000000000154,MICE,197,151,5.385164807134504,0.913028852134924,04-08-154-1_batch_1
640.6000000000771,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.6000000000771,00000000-0000-0000-0000-000000000154,MICE,200,153,3.605551275463989,-1.779613531670515,04-08-154-1_batch_1
640.7000000000771,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.7000000000771,00000000-0000-0000-0000-000000000154,MICE,204,155,4.47213595499958,0.8665846795355905,04-08-154-1_batch_1
640.8000000000771,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.8000000000771,00000000-0000-0000-0000-000000000154,MICE,208,156,4.123105625617661,-0.349030329381919,04-08-154-1_batch_1
640.9000000000772,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
640.9000000000772,00000000-0000-0000-0000-000000000154,MICE,210,157,2.23606797749979,-1.887037648117871,04-08-154-1_batch_1
641.0000000000772,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.0000000000772,00000000-0000-0000-0000-000000000154,MICE,214,159,4.47213595499958,2.23606797749979,04-08-154-1_batch_1
641.1000000000772,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.1000000000772,00000000-0000-0000-0000-000000000154,MICE,217,161,3.605551275463989,-0.8665846795355905,04-08-154-1_batch_1
641.2000000000772,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.2000000000772,00000000-0000-0000-0000-000000000154,MICE,222,164,5.830951894845301,2.225400619381312,04-08-154-1_batch_1
641.3000000000773,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.3000000000773,00000000-0000-0000-0000-000000000154,MICE,227,169,7.071067811865476,1.240115917020175,04-08-154-1_batch_1
641.4000000000773,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.4000000000773,00000000-0000-0000-0000-000000000154,MICE,231,172,5.0,-2.071067811865476,04-08-154-1_batch_1
641.5000000000773,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.5000000000773,00000000-0000-0000-0000-000000000154,MICE,235,176,5.656854249492381,0.6568542494923806,04-08-154-1_batch_1
641.6000000000773,00000000-0000-0000-0000-000000000000,BAIT,332,253,0.0,0.0,04-08-154-1_batch_1
641.6000000000773,00000000-0000-0000-0000-000000000154,MICE,239,179,5.0,-0.6568542494923806,04-08-154-1_batch_1
641.7000000000774,00000000-0000-0000-0000-000000000000,BAIT,333,254,1.414213562373095,1.414213562373095,04-08-154-1_batch_1
641.7000000000774,00000000-0000-0000-0000-000000000154,MICE,243,183,5.656854249492381,0.6568542494923806,04-08-154-1_batch_1
641.8000000000774,00000000-0000-0000-0000-000000000000,BAIT,335,258,4.47213595499958,3.057922392626485,04-08-154-1_batch_1
641.8000000000774,00000000-0000-0000-0000-000000000154,MICE,247,187,5.656854249492381,0.0,04-08-154-1_batch_1
641.9000000000774,00000000-0000-0000-0000-000000000000,BAIT,336,260,2.23606797749979,-2.23606797749979,04-08-154-1_batch_1
641.9000000000774,00000000-0000-0000-0000-000000000154,MICE,251,192,6.403124237432849,0.746269987940468,04-08-154-1_batch_1
642.0000000000774,00000000-0000-0000-0000-000000000000,BAIT,337,261,1.414213562373095,-0.8218544151266947,04-08-154-1_batch_1
642.0000000000774,00000000-0000-0000-0000-000000000154,MICE,256,196,6.403124237432849,0.0,04-08-154-1_batch_1
