TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3354.099999999529,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.099999999529,00000000-0000-0000-0000-000000000768,MICE,443,334,0.0,0.0,24-08-30-768_batch_1
3354.1999999995287,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.1999999995287,00000000-0000-0000-0000-000000000768,MICE,436,332,7.280109889280518,0.0,24-08-30-768_batch_1
3354.2999999995286,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.2999999995286,00000000-0000-0000-0000-000000000768,MICE,430,329,6.708203932499369,-0.5719059567811486,24-08-30-768_batch_1
3354.3999999995285,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.3999999995285,00000000-0000-0000-0000-000000000768,MICE,425,328,5.099019513592784,-1.609184418906585,24-08-30-768_batch_1
3354.4999999995284,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.4999999995284,00000000-0000-0000-0000-000000000768,MICE,420,326,5.385164807134504,0.2861452935417192,24-08-30-768_batch_1
3354.5999999995283,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.5999999995283,00000000-0000-0000-0000-000000000768,MICE,414,323,6.708203932499369,1.323039125364866,24-08-30-768_batch_1
3354.699999999528,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.699999999528,00000000-0000-0000-0000-000000000768,MICE,409,319,6.403124237432849,-0.3050796950665209,24-08-30-768_batch_1
3354.799999999528,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.799999999528,00000000-0000-0000-0000-000000000768,MICE,404,315,6.403124237432849,0.0,24-08-30-768_batch_1
3354.899999999528,00000000-0000-0000-0000-000000000000,BAIT,350,237,0.0,0.0,24-08-30-768_batch_1
3354.899999999528,00000000-0000-0000-0000-000000000768,MICE,399,311,6.403124237432849,0.0,24-08-30-768_batch_1
3354.999999999528,00000000-0000-0000-0000-000000000000,BAIT,349,230,7.071067811865476,7.071067811865476,24-08-30-768_batch_1
3354.999999999528,00000000-0000-0000-0000-000000000768,MICE,395,307,5.656854249492381,-0.746269987940468,24-08-30-768_batch_1
3355.099999999528,00000000-0000-0000-0000-000000000000,BAIT,347,225,5.385164807134504,-1.685903004730972,24-08-30-768_batch_1
3355.099999999528,00000000-0000-0000-0000-000000000768,MICE,391,305,4.47213595499958,-1.184718294492801,24-08-30-768_batch_1
3355.199999999528,00000000-0000-0000-0000-000000000000,BAIT,347,225,0.0,-5.385164807134504,24-08-30-768_batch_1
3355.199999999528,00000000-0000-0000-0000-000000000768,MICE,389,302,3.605551275463989,-0.8665846795355905,24-08-30-768_batch_1
3355.299999999528,00000000-0000-0000-0000-000000000000,BAIT,346,224,1.414213562373095,1.414213562373095,24-08-30-768_batch_1
3355.299999999528,00000000-0000-0000-0000-000000000768,MICE,385,298,5.656854249492381,2.051302974028391,24-08-30-768_batch_1
3355.399999999528,00000000-0000-0000-0000-000000000000,BAIT,345,220,4.123105625617661,2.708892063244566,24-08-30-768_batch_1
3355.399999999528,00000000-0000-0000-0000-000000000768,MICE,382,294,5.0,-0.6568542494923806,24-08-30-768_batch_1
3355.4999999995275,00000000-0000-0000-0000-000000000000,BAIT,343,217,3.605551275463989,-0.5175543501536715,24-08-30-768_batch_1
3355.4999999995275,00000000-0000-0000-0000-000000000768,MICE,378,289,6.403124237432849,1.403124237432849,24-08-30-768_batch_1
3355.5999999995274,00000000-0000-0000-0000-000000000000,BAIT,342,215,2.23606797749979,-1.369483297964199,24-08-30-768_batch_1
3355.5999999995274,00000000-0000-0000-0000-000000000768,MICE,374,284,6.403124237432849,0.0,24-08-30-768_batch_1
3355.699999999528,00000000-0000-0000-0000-000000000000,BAIT,341,214,1.414213562373095,-0.8218544151266947,24-08-30-768_batch_1
3355.699999999528,00000000-0000-0000-0000-000000000768,MICE,371,279,5.830951894845301,-0.5721723425875478,24-08-30-768_batch_1
3355.7999999995272,00000000-0000-0000-0000-000000000000,BAIT,340,210,4.123105625617661,2.708892063244566,24-08-30-768_batch_1
3355.7999999995272,00000000-0000-0000-0000-000000000768,MICE,367,274,6.403124237432849,0.5721723425875478,24-08-30-768_batch_1
3355.899999999527,00000000-0000-0000-0000-000000000000,BAIT,338,207,3.605551275463989,-0.5175543501536715,24-08-30-768_batch_1
3355.899999999527,00000000-0000-0000-0000-000000000768,MICE,363,270,5.656854249492381,-0.746269987940468,24-08-30-768_batch_1
3355.999999999527,00000000-0000-0000-0000-000000000000,BAIT,337,205,2.23606797749979,-1.369483297964199,24-08-30-768_batch_1
3355.999999999527,00000000-0000-0000-0000-000000000768,MICE,359,267,5.0,-0.6568542494923806,24-08-30-768_batch_1
