TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2844.1,00000000-0000-0000-0000-000000000000,BAIT,151,251,0,0,24-08-07-305_batch_1
2844.1,00000000-0000-0000-0000-000000000305,MICE,238,369,0,0,24-08-07-305_batch_1
2844.2,00000000-0000-0000-0000-000000000000,BAIT,151,251,0,0,24-08-07-305_batch_1
2844.2,00000000-0000-0000-0000-000000000305,MICE,235,368,3.16227766,0,24-08-07-305_batch_1
2844.3,00000000-0000-0000-0000-000000000000,BAIT,151,251,0,0,24-08-07-305_batch_1
2844.3,00000000-0000-0000-0000-000000000305,MICE,232,366,3.605551275,0.443273615,24-08-07-305_batch_1
2844.4,00000000-0000-0000-0000-000000000000,BAIT,151,251,0,0,24-08-07-305_batch_1
2844.4,00000000-0000-0000-0000-000000000305,MICE,230,365,2.236067977,-1.369483298,24-08-07-305_batch_1
2844.5,00000000-0000-0000-0000-000000000000,BAIT,152,251,1,1,24-08-07-305_batch_1
2844.5,00000000-0000-0000-0000-000000000305,MICE,229,364,1.414213562,-0.821854415,24-08-07-305_batch_1
2844.6,00000000-0000-0000-0000-000000000000,BAIT,152,251,0,-1,24-08-07-305_batch_1
2844.6,00000000-0000-0000-0000-000000000305,MICE,229,363,1,-0.414213562,24-08-07-305_batch_1
2844.7,00000000-0000-0000-0000-000000000000,BAIT,151,251,1,1,24-08-07-305_batch_1
2844.7,00000000-0000-0000-0000-000000000305,MICE,219,355,12.80624847,11.80624847,24-08-07-305_batch_1
2844.8,00000000-0000-0000-0000-000000000000,BAIT,151,251,0,-1,24-08-07-305_batch_1
2844.8,00000000-0000-0000-0000-000000000305,MICE,214,353,5.385164807,-7.421083668,24-08-07-305_batch_1
2844.9,00000000-0000-0000-0000-000000000000,BAIT,152,249,2.236067977,2.236067977,24-08-07-305_batch_1
2844.9,00000000-0000-0000-0000-000000000305,MICE,209,350,5.830951895,0.445787088,24-08-07-305_batch_1
2845,00000000-0000-0000-0000-000000000000,BAIT,151,246,3.16227766,0.926209683,24-08-07-305_batch_1
2845,00000000-0000-0000-0000-000000000305,MICE,206,347,4.242640687,-1.588311208,24-08-07-305_batch_1
2845.1,00000000-0000-0000-0000-000000000000,BAIT,151,245,1,-2.16227766,24-08-07-305_batch_1
2845.1,00000000-0000-0000-0000-000000000305,MICE,204,342,5.385164807,1.14252412,24-08-07-305_batch_1
2845.2,00000000-0000-0000-0000-000000000000,BAIT,152,244,1.414213562,0.414213562,24-08-07-305_batch_1
2845.2,00000000-0000-0000-0000-000000000305,MICE,203,339,3.16227766,-2.222887147,24-08-07-305_batch_1
2845.3,00000000-0000-0000-0000-000000000000,BAIT,152,241,3,1.585786438,24-08-07-305_batch_1
2845.3,00000000-0000-0000-0000-000000000305,MICE,201,335,4.472135955,1.309858295,24-08-07-305_batch_1
2845.4,00000000-0000-0000-0000-000000000000,BAIT,152,240,1,-2,24-08-07-305_batch_1
2845.4,00000000-0000-0000-0000-000000000305,MICE,196,332,5.830951895,1.35881594,24-08-07-305_batch_1
2845.5,00000000-0000-0000-0000-000000000000,BAIT,153,239,1.414213562,0.414213562,24-08-07-305_batch_1
2845.5,00000000-0000-0000-0000-000000000305,MICE,192,327,6.403124237,0.572172343,24-08-07-305_batch_1
2845.6,00000000-0000-0000-0000-000000000000,BAIT,153,237,2,0.585786438,24-08-07-305_batch_1
2845.6,00000000-0000-0000-0000-000000000305,MICE,187,314,13.92838828,7.52526404,24-08-07-305_batch_1
2845.7,00000000-0000-0000-0000-000000000000,BAIT,161,229,11.3137085,9.313708499,24-08-07-305_batch_1
2845.7,00000000-0000-0000-0000-000000000305,MICE,183,309,6.403124237,-7.52526404,24-08-07-305_batch_1
2845.8,00000000-0000-0000-0000-000000000000,BAIT,164,227,3.605551275,-7.708157224,24-08-07-305_batch_1
2845.8,00000000-0000-0000-0000-000000000305,MICE,180,304,5.830951895,-0.572172343,24-08-07-305_batch_1
2845.9,00000000-0000-0000-0000-000000000000,BAIT,168,225,3.16227766,-0.443273615,24-08-07-305_batch_1
2845.9,00000000-0000-0000-0000-000000000305,MICE,177,300,5,-0.830951895,24-08-07-305_batch_1
2846,00000000-0000-0000-0000-000000000000,BAIT,,,1.414213562,-1.748064098,24-08-07-305_batch_1
2846,00000000-0000-0000-0000-000000000305,MICE,177,300,0,-5,24-08-07-305_batch_1
