TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2956.0999999998908,00000000-0000-0000-0000-000000000000,BAIT,166,305,0.0,0.0,24-08-09-307_batch_1
2956.0999999998908,00000000-0000-0000-0000-000000000307,MICE,387,401,0.0,0.0,24-08-09-307_batch_1
2956.1999999998907,00000000-0000-0000-0000-000000000000,BAIT,166,301,4.0,0.0,24-08-09-307_batch_1
2956.1999999998907,00000000-0000-0000-0000-000000000307,MICE,386,403,2.23606797749979,0.0,24-08-09-307_batch_1
2956.2999999998906,00000000-0000-0000-0000-000000000000,BAIT,166,299,2.0,-2.0,24-08-09-307_batch_1
2956.2999999998906,00000000-0000-0000-0000-000000000307,MICE,385,404,1.414213562373095,-0.8218544151266947,24-08-09-307_batch_1
2956.3999999998905,00000000-0000-0000-0000-000000000000,BAIT,166,299,0.0,-2.0,24-08-09-307_batch_1
2956.3999999998905,00000000-0000-0000-0000-000000000307,MICE,384,405,1.414213562373095,0.0,24-08-09-307_batch_1
2956.4999999998904,00000000-0000-0000-0000-000000000000,BAIT,166,294,5.0,5.0,24-08-09-307_batch_1
2956.4999999998904,00000000-0000-0000-0000-000000000307,MICE,383,406,1.414213562373095,0.0,24-08-09-307_batch_1
2956.5999999998903,00000000-0000-0000-0000-000000000000,BAIT,167,290,4.123105625617661,-0.8768943743823394,24-08-09-307_batch_1
2956.5999999998903,00000000-0000-0000-0000-000000000307,MICE,383,406,0.0,-1.414213562373095,24-08-09-307_batch_1
2956.69999999989,00000000-0000-0000-0000-000000000000,BAIT,167,289,1.0,-3.123105625617661,24-08-09-307_batch_1
2956.69999999989,00000000-0000-0000-0000-000000000307,MICE,382,407,1.414213562373095,1.414213562373095,24-08-09-307_batch_1
2956.79999999989,00000000-0000-0000-0000-000000000000,BAIT,167,287,2.0,1.0,24-08-09-307_batch_1
2956.79999999989,00000000-0000-0000-0000-000000000307,MICE,383,408,1.414213562373095,0.0,24-08-09-307_batch_1
2956.89999999989,00000000-0000-0000-0000-000000000000,BAIT,168,282,5.099019513592784,3.099019513592784,24-08-09-307_batch_1
2956.89999999989,00000000-0000-0000-0000-000000000307,MICE,383,408,0.0,-1.414213562373095,24-08-09-307_batch_1
2956.99999999989,00000000-0000-0000-0000-000000000000,BAIT,169,280,2.23606797749979,-2.862951536092995,24-08-09-307_batch_1
2956.99999999989,00000000-0000-0000-0000-000000000307,MICE,383,408,0.0,0.0,24-08-09-307_batch_1
2957.09999999989,00000000-0000-0000-0000-000000000000,BAIT,169,279,1.0,-1.23606797749979,24-08-09-307_batch_1
2957.09999999989,00000000-0000-0000-0000-000000000307,MICE,383,407,1.0,1.0,24-08-09-307_batch_1
2957.1999999998898,00000000-0000-0000-0000-000000000000,BAIT,170,276,3.16227766016838,2.16227766016838,24-08-09-307_batch_1
2957.1999999998898,00000000-0000-0000-0000-000000000307,MICE,382,406,1.414213562373095,0.4142135623730951,24-08-09-307_batch_1
2957.2999999998897,00000000-0000-0000-0000-000000000000,BAIT,172,273,3.605551275463989,0.4432736152956096,24-08-09-307_batch_1
2957.2999999998897,00000000-0000-0000-0000-000000000307,MICE,381,406,1.0,-0.4142135623730951,24-08-09-307_batch_1
2957.3999999998896,00000000-0000-0000-0000-000000000000,BAIT,172,270,3.0,-0.6055512754639891,24-08-09-307_batch_1
2957.3999999998896,00000000-0000-0000-0000-000000000307,MICE,379,406,2.0,1.0,24-08-09-307_batch_1
2957.499999999889,00000000-0000-0000-0000-000000000000,BAIT,172,270,0.0,-3.0,24-08-09-307_batch_1
2957.499999999889,00000000-0000-0000-0000-000000000307,MICE,376,406,3.0,1.0,24-08-09-307_batch_1
2957.5999999998894,00000000-0000-0000-0000-000000000000,BAIT,173,268,2.23606797749979,2.23606797749979,24-08-09-307_batch_1
2957.5999999998894,00000000-0000-0000-0000-000000000307,MICE,373,407,3.16227766016838,0.1622776601683795,24-08-09-307_batch_1
2957.6999999998893,00000000-0000-0000-0000-000000000000,BAIT,173,265,3.0,0.7639320225002102,24-08-09-307_batch_1
2957.6999999998893,00000000-0000-0000-0000-000000000307,MICE,370,409,3.605551275463989,0.4432736152956096,24-08-09-307_batch_1
2957.799999999889,00000000-0000-0000-0000-000000000000,BAIT,173,263,2.0,-1.0,24-08-09-307_batch_1
2957.799999999889,00000000-0000-0000-0000-000000000307,MICE,365,410,5.099019513592784,1.493468238128795,24-08-09-307_batch_1
2957.899999999889,00000000-0000-0000-0000-000000000000,BAIT,173,261,2.0,0.0,24-08-09-307_batch_1
2957.899999999889,00000000-0000-0000-0000-000000000307,MICE,365,410,0.0,-5.099019513592784,24-08-09-307_batch_1
2957.999999999889,00000000-0000-0000-0000-000000000000,BAIT,173,259,2.0,0.0,24-08-09-307_batch_1
2957.999999999889,00000000-0000-0000-0000-000000000307,MICE,362,410,3.0,3.0,24-08-09-307_batch_1
