TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2918.0999999999253,00000000-0000-0000-0000-000000000000,BAIT,442,92,2.23606797749979,1.23606797749979,24-08-09-304_batch_3
2918.0999999999253,00000000-0000-0000-0000-000000000304,MICE,375,83,3.605551275463989,-1.394448724536011,24-08-09-304_batch_3
2918.199999999925,00000000-0000-0000-0000-000000000000,BAIT,446,93,4.123105625617661,1.887037648117871,24-08-09-304_batch_3
2918.199999999925,00000000-0000-0000-0000-000000000304,MICE,380,83,5.0,1.394448724536011,24-08-09-304_batch_3
2918.299999999925,00000000-0000-0000-0000-000000000000,BAIT,451,94,5.099019513592784,0.975913887975124,24-08-09-304_batch_3
2918.299999999925,00000000-0000-0000-0000-000000000304,MICE,385,83,5.0,0.0,24-08-09-304_batch_3
2918.399999999925,00000000-0000-0000-0000-000000000000,BAIT,454,94,3.0,-2.099019513592784,24-08-09-304_batch_3
2918.399999999925,00000000-0000-0000-0000-000000000304,MICE,391,83,6.0,1.0,24-08-09-304_batch_3
2918.499999999925,00000000-0000-0000-0000-000000000000,BAIT,455,94,1.0,-2.0,24-08-09-304_batch_3
2918.499999999925,00000000-0000-0000-0000-000000000304,MICE,396,84,5.099019513592784,-0.9009804864072156,24-08-09-304_batch_3
2918.599999999925,00000000-0000-0000-0000-000000000000,BAIT,457,95,2.23606797749979,1.23606797749979,24-08-09-304_batch_3
2918.599999999925,00000000-0000-0000-0000-000000000304,MICE,400,84,4.0,-1.099019513592784,24-08-09-304_batch_3
2918.699999999925,00000000-0000-0000-0000-000000000000,BAIT,460,97,3.605551275463989,1.369483297964199,24-08-09-304_batch_3
2918.699999999925,00000000-0000-0000-0000-000000000304,MICE,404,85,4.123105625617661,0.1231056256176606,24-08-09-304_batch_3
2918.7999999999247,00000000-0000-0000-0000-000000000000,BAIT,462,98,2.23606797749979,-1.369483297964199,24-08-09-304_batch_3
2918.7999999999247,00000000-0000-0000-0000-000000000304,MICE,408,87,4.47213595499958,0.349030329381919,24-08-09-304_batch_3
2918.8999999999246,00000000-0000-0000-0000-000000000000,BAIT,464,101,3.605551275463989,1.369483297964199,24-08-09-304_batch_3
2918.8999999999246,00000000-0000-0000-0000-000000000304,MICE,411,89,3.605551275463989,-0.8665846795355905,24-08-09-304_batch_3
2918.9999999999245,00000000-0000-0000-0000-000000000000,BAIT,464,102,1.0,-2.605551275463989,24-08-09-304_batch_3
2918.9999999999245,00000000-0000-0000-0000-000000000304,MICE,415,89,4.0,0.3944487245360109,24-08-09-304_batch_3
2919.0999999999244,00000000-0000-0000-0000-000000000000,BAIT,465,105,3.16227766016838,2.16227766016838,24-08-09-304_batch_3
2919.0999999999244,00000000-0000-0000-0000-000000000304,MICE,419,90,4.123105625617661,0.1231056256176606,24-08-09-304_batch_3
2919.1999999999243,00000000-0000-0000-0000-000000000000,BAIT,465,109,4.0,0.8377223398316205,24-08-09-304_batch_3
2919.1999999999243,00000000-0000-0000-0000-000000000304,MICE,423,90,4.0,-0.1231056256176606,24-08-09-304_batch_3
2919.299999999924,00000000-0000-0000-0000-000000000000,BAIT,466,113,4.123105625617661,0.1231056256176606,24-08-09-304_batch_3
2919.299999999924,00000000-0000-0000-0000-000000000304,MICE,426,91,3.16227766016838,-0.8377223398316205,24-08-09-304_batch_3
2919.399999999924,00000000-0000-0000-0000-000000000000,BAIT,467,115,2.23606797749979,-1.887037648117871,24-08-09-304_batch_3
2919.399999999924,00000000-0000-0000-0000-000000000304,MICE,429,90,3.16227766016838,0.0,24-08-09-304_batch_3
2919.499999999924,00000000-0000-0000-0000-000000000000,BAIT,467,117,2.0,-0.2360679774997898,24-08-09-304_batch_3
2919.499999999924,00000000-0000-0000-0000-000000000304,MICE,431,91,2.23606797749979,-0.9262096826685896,24-08-09-304_batch_3
2919.599999999924,00000000-0000-0000-0000-000000000000,BAIT,467,118,1.0,-1.0,24-08-09-304_batch_3
2919.599999999924,00000000-0000-0000-0000-000000000304,MICE,432,92,1.414213562373095,-0.8218544151266947,24-08-09-304_batch_3
2919.699999999924,00000000-0000-0000-0000-000000000000,BAIT,467,118,0.0,-1.0,24-08-09-304_batch_3
2919.699999999924,00000000-0000-0000-0000-000000000304,MICE,433,93,1.414213562373095,0.0,24-08-09-304_batch_3
2919.799999999924,00000000-0000-0000-0000-000000000000,BAIT,467,118,0.0,0.0,24-08-09-304_batch_3
2919.799999999924,00000000-0000-0000-0000-000000000304,MICE,433,93,0.0,-1.414213562373095,24-08-09-304_batch_3
2919.899999999924,00000000-0000-0000-0000-000000000000,BAIT,467,118,0.0,0.0,24-08-09-304_batch_3
2919.899999999924,00000000-0000-0000-0000-000000000304,MICE,434,94,1.414213562373095,1.414213562373095,24-08-09-304_batch_3
2919.999999999924,00000000-0000-0000-0000-000000000000,BAIT,467,118,0.0,0.0,24-08-09-304_batch_3
2919.999999999924,00000000-0000-0000-0000-000000000304,MICE,434,93,1.0,-0.4142135623730951,24-08-09-304_batch_3
