TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
456.1000000000352,00000000-0000-0000-0000-000000000000,BAIT,306,325,3.605551275463989,-0.6370894116552956,04-06-157-2_batch_3
456.1000000000352,00000000-0000-0000-0000-000000000157,MICE,352,279,4.47213595499958,2.23606797749979,04-06-157-2_batch_3
456.2000000000352,00000000-0000-0000-0000-000000000000,BAIT,304,327,2.82842712474619,-0.7771241507177988,04-06-157-2_batch_3
456.2000000000352,00000000-0000-0000-0000-000000000157,MICE,351,280,1.414213562373095,-3.057922392626485,04-06-157-2_batch_3
456.30000000003525,00000000-0000-0000-0000-000000000000,BAIT,300,331,5.656854249492381,2.82842712474619,04-06-157-2_batch_3
456.30000000003525,00000000-0000-0000-0000-000000000157,MICE,346,288,9.433981132056603,8.019767569683507,04-06-157-2_batch_3
456.4000000000353,00000000-0000-0000-0000-000000000000,BAIT,298,333,2.82842712474619,-2.82842712474619,04-06-157-2_batch_3
456.4000000000353,00000000-0000-0000-0000-000000000157,MICE,344,290,2.82842712474619,-6.605554007310413,04-06-157-2_batch_3
456.5000000000353,00000000-0000-0000-0000-000000000000,BAIT,296,335,2.82842712474619,0.0,04-06-157-2_batch_3
456.5000000000353,00000000-0000-0000-0000-000000000157,MICE,342,291,2.23606797749979,-0.5923591472464005,04-06-157-2_batch_3
456.6000000000353,00000000-0000-0000-0000-000000000000,BAIT,294,337,2.82842712474619,0.0,04-06-157-2_batch_3
456.6000000000353,00000000-0000-0000-0000-000000000157,MICE,339,293,3.605551275463989,1.369483297964199,04-06-157-2_batch_3
456.70000000003535,00000000-0000-0000-0000-000000000000,BAIT,291,340,4.242640687119285,1.414213562373094,04-06-157-2_batch_3
456.70000000003535,00000000-0000-0000-0000-000000000157,MICE,336,296,4.242640687119285,0.6370894116552956,04-06-157-2_batch_3
456.80000000003537,00000000-0000-0000-0000-000000000000,BAIT,291,340,0.0,-4.242640687119285,04-06-157-2_batch_3
456.80000000003537,00000000-0000-0000-0000-000000000157,MICE,336,296,0.0,-4.242640687119285,04-06-157-2_batch_3
456.9000000000354,00000000-0000-0000-0000-000000000000,BAIT,288,342,3.605551275463989,3.605551275463989,04-06-157-2_batch_3
456.9000000000354,00000000-0000-0000-0000-000000000157,MICE,334,299,3.605551275463989,3.605551275463989,04-06-157-2_batch_3
457.0000000000354,00000000-0000-0000-0000-000000000000,BAIT,286,344,2.82842712474619,-0.7771241507177988,04-06-157-2_batch_3
457.0000000000354,00000000-0000-0000-0000-000000000157,MICE,331,303,5.0,1.394448724536011,04-06-157-2_batch_3
457.1000000000354,00000000-0000-0000-0000-000000000000,BAIT,284,346,2.82842712474619,0.0,04-06-157-2_batch_3
457.1000000000354,00000000-0000-0000-0000-000000000157,MICE,328,307,5.0,0.0,04-06-157-2_batch_3
457.20000000003546,00000000-0000-0000-0000-000000000000,BAIT,282,348,2.82842712474619,0.0,04-06-157-2_batch_3
457.20000000003546,00000000-0000-0000-0000-000000000157,MICE,325,310,4.242640687119285,-0.7573593128807152,04-06-157-2_batch_3
457.3000000000355,00000000-0000-0000-0000-000000000000,BAIT,280,351,3.605551275463989,0.7771241507177988,04-06-157-2_batch_3
457.3000000000355,00000000-0000-0000-0000-000000000157,MICE,322,313,4.242640687119285,0.0,04-06-157-2_batch_3
457.4000000000355,00000000-0000-0000-0000-000000000000,BAIT,276,354,5.0,1.394448724536011,04-06-157-2_batch_3
457.4000000000355,00000000-0000-0000-0000-000000000157,MICE,319,316,4.242640687119285,0.0,04-06-157-2_batch_3
457.5000000000355,00000000-0000-0000-0000-000000000000,BAIT,273,357,4.242640687119285,-0.7573593128807152,04-06-157-2_batch_3
457.5000000000355,00000000-0000-0000-0000-000000000157,MICE,313,321,7.810249675906654,3.567608988787369,04-06-157-2_batch_3
457.6000000000356,00000000-0000-0000-0000-000000000000,BAIT,270,359,3.605551275463989,-0.6370894116552956,04-06-157-2_batch_3
457.6000000000356,00000000-0000-0000-0000-000000000157,MICE,311,324,3.605551275463989,-4.204698400442664,04-06-157-2_batch_3
457.7000000000356,00000000-0000-0000-0000-000000000000,BAIT,268,361,2.82842712474619,-0.7771241507177988,04-06-157-2_batch_3
457.7000000000356,00000000-0000-0000-0000-000000000157,MICE,309,328,4.47213595499958,0.8665846795355905,04-06-157-2_batch_3
457.8000000000356,00000000-0000-0000-0000-000000000000,BAIT,266,364,3.605551275463989,0.7771241507177988,04-06-157-2_batch_3
457.8000000000356,00000000-0000-0000-0000-000000000157,MICE,307,331,3.605551275463989,-0.8665846795355905,04-06-157-2_batch_3
457.9000000000356,00000000-0000-0000-0000-000000000000,BAIT,266,364,0.0,-3.605551275463989,04-06-157-2_batch_3
457.9000000000356,00000000-0000-0000-0000-000000000157,MICE,307,331,0.0,-3.605551275463989,04-06-157-2_batch_3
458.0000000000357,00000000-0000-0000-0000-000000000000,BAIT,264,365,2.23606797749979,2.23606797749979,04-06-157-2_batch_3
458.0000000000357,00000000-0000-0000-0000-000000000157,MICE,304,334,4.242640687119285,4.242640687119285,04-06-157-2_batch_3
