TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3340.099999999541,00000000-0000-0000-0000-000000000000,BAIT,340,249,0.0,0.0,24-08-30-766_batch_1
3340.099999999541,00000000-0000-0000-0000-000000000766,MICE,432,202,0.0,0.0,24-08-30-766_batch_1
3340.199999999541,00000000-0000-0000-0000-000000000000,BAIT,340,249,0.0,0.0,24-08-30-766_batch_1
3340.199999999541,00000000-0000-0000-0000-000000000766,MICE,428,202,4.0,0.0,24-08-30-766_batch_1
3340.2999999995413,00000000-0000-0000-0000-000000000000,BAIT,337,253,5.0,5.0,24-08-30-766_batch_1
3340.2999999995413,00000000-0000-0000-0000-000000000766,MICE,421,204,7.280109889280518,3.280109889280518,24-08-30-766_batch_1
3340.3999999995413,00000000-0000-0000-0000-000000000000,BAIT,332,257,6.403124237432849,1.403124237432849,24-08-30-766_batch_1
3340.3999999995413,00000000-0000-0000-0000-000000000766,MICE,417,203,4.123105625617661,-3.157004263662857,24-08-30-766_batch_1
3340.499999999541,00000000-0000-0000-0000-000000000000,BAIT,329,258,3.16227766016838,-3.240846577264469,24-08-30-766_batch_1
3340.499999999541,00000000-0000-0000-0000-000000000766,MICE,412,202,5.099019513592784,0.975913887975124,24-08-30-766_batch_1
3340.599999999541,00000000-0000-0000-0000-000000000000,BAIT,329,258,0.0,-3.16227766016838,24-08-30-766_batch_1
3340.599999999541,00000000-0000-0000-0000-000000000766,MICE,408,201,4.123105625617661,-0.975913887975124,24-08-30-766_batch_1
3340.699999999541,00000000-0000-0000-0000-000000000000,BAIT,327,259,2.23606797749979,2.23606797749979,24-08-30-766_batch_1
3340.699999999541,00000000-0000-0000-0000-000000000766,MICE,403,202,5.099019513592784,0.975913887975124,24-08-30-766_batch_1
3340.799999999541,00000000-0000-0000-0000-000000000000,BAIT,323,261,4.47213595499958,2.23606797749979,24-08-30-766_batch_1
3340.799999999541,00000000-0000-0000-0000-000000000766,MICE,396,203,7.071067811865476,1.972048298272691,24-08-30-766_batch_1
3340.899999999541,00000000-0000-0000-0000-000000000000,BAIT,320,262,3.16227766016838,-1.3098582948312,24-08-30-766_batch_1
3340.899999999541,00000000-0000-0000-0000-000000000766,MICE,389,204,7.071067811865476,0.0,24-08-30-766_batch_1
3340.9999999995407,00000000-0000-0000-0000-000000000000,BAIT,318,263,2.23606797749979,-0.9262096826685896,24-08-30-766_batch_1
3340.9999999995407,00000000-0000-0000-0000-000000000766,MICE,383,205,6.082762530298219,-0.9883052815672562,24-08-30-766_batch_1
3341.0999999995406,00000000-0000-0000-0000-000000000000,BAIT,316,265,2.82842712474619,0.5923591472464005,24-08-30-766_batch_1
3341.0999999995406,00000000-0000-0000-0000-000000000766,MICE,377,205,6.0,-0.0827625302982193,24-08-30-766_batch_1
3341.1999999995405,00000000-0000-0000-0000-000000000000,BAIT,313,266,3.16227766016838,0.3338505354221892,24-08-30-766_batch_1
3341.1999999995405,00000000-0000-0000-0000-000000000766,MICE,370,205,7.0,1.0,24-08-30-766_batch_1
3341.2999999995404,00000000-0000-0000-0000-000000000000,BAIT,310,268,3.605551275463989,0.4432736152956096,24-08-30-766_batch_1
3341.2999999995404,00000000-0000-0000-0000-000000000766,MICE,364,203,6.324555320336759,-0.675444679663241,24-08-30-766_batch_1
3341.3999999995403,00000000-0000-0000-0000-000000000000,BAIT,309,270,2.23606797749979,-1.369483297964199,24-08-30-766_batch_1
3341.3999999995403,00000000-0000-0000-0000-000000000766,MICE,356,203,8.0,1.675444679663241,24-08-30-766_batch_1
3341.4999999995403,00000000-0000-0000-0000-000000000000,BAIT,306,271,3.16227766016838,0.9262096826685896,24-08-30-766_batch_1
3341.4999999995403,00000000-0000-0000-0000-000000000766,MICE,349,204,7.071067811865476,-0.9289321881345244,24-08-30-766_batch_1
3341.59999999954,00000000-0000-0000-0000-000000000000,BAIT,303,273,3.605551275463989,0.4432736152956096,24-08-30-766_batch_1
3341.59999999954,00000000-0000-0000-0000-000000000766,MICE,341,206,8.246211251235321,1.175143439369846,24-08-30-766_batch_1
3341.69999999954,00000000-0000-0000-0000-000000000000,BAIT,300,275,3.605551275463989,0.0,24-08-30-766_batch_1
3341.69999999954,00000000-0000-0000-0000-000000000766,MICE,334,207,7.071067811865476,-1.175143439369846,24-08-30-766_batch_1
3341.79999999954,00000000-0000-0000-0000-000000000000,BAIT,298,277,2.82842712474619,-0.7771241507177988,24-08-30-766_batch_1
3341.79999999954,00000000-0000-0000-0000-000000000766,MICE,329,208,5.099019513592784,-1.972048298272691,24-08-30-766_batch_1
3341.89999999954,00000000-0000-0000-0000-000000000000,BAIT,296,279,2.82842712474619,0.0,24-08-30-766_batch_1
3341.89999999954,00000000-0000-0000-0000-000000000766,MICE,325,209,4.123105625617661,-0.975913887975124,24-08-30-766_batch_1
3341.99999999954,00000000-0000-0000-0000-000000000000,BAIT,294,281,2.82842712474619,0.0,24-08-30-766_batch_1
3341.99999999954,00000000-0000-0000-0000-000000000766,MICE,323,211,2.82842712474619,-1.29467850087147,24-08-30-766_batch_1
